date	state	Island	King	Ann Arbor	Boston	San Diego	DC	USA
2022-12-05	712.060103298977	626.431766893296	680.446058710116	1169.17072462546	932.852487976177	1278.57471894692	644.256834760025	1135.41310597374
2022-12-06	715.359412510324	631.72971206931	683.897018460623	1171.23899048557	940.512464527802	1296.00526716537	650.376720482197	1145.76184584455
2022-12-07	718.523193421138	636.904104602427	687.261310335333	1173.45750225362	948.428536657701	1312.81482702476	656.510460330235	1155.87174813261
2022-12-08	721.543938536865	641.933487393062	690.531533258187	1175.80013858544	956.55478977987	1328.96449394031	662.642114289788	1165.71533763816
2022-12-09	724.414140362949	646.79640334163	693.700286153128	1178.24077813686	964.84530930831	1344.41536332729	668.755742346507	1175.26513916146
2022-12-10	727.126291404834	651.471395348546	696.760167944098	1180.75329956369	973.254180657018	1359.12853060095	674.835404486039	1184.49367750274
2022-12-11	729.672884167965	655.937006314222	699.703777555039	1183.31158152175	981.73548923999	1373.06509117653	680.865160694032	1193.37347746226
2022-12-12	732.046411157786	660.171779139076	702.523713909894	1185.88950266687	990.243320471229	1386.18614046928	686.829070956137	1201.87706384027
2022-12-13	734.239364879743	664.154256723519	705.212575932605	1188.46094165488	998.731759764729	1398.45277389446	692.711195258001	1209.97696143701
2022-12-14	736.244237839278	667.862981967969	707.762962547115	1190.99977714159	1007.15489253449	1409.82608686732	698.495593585275	1217.64569505273
2022-12-15	738.053522541838	671.276497772838	710.167472677365	1193.47988778284	1015.46680419451	1420.2671748031	704.166325923607	1224.85578948768
2022-12-16	739.659711492866	674.373347038542	712.418705247299	1195.87515223443	1023.62158015879	1429.73713311706	709.707452258646	1231.5797695421
2022-12-17	741.055297197806	677.132072665496	714.509259180859	1198.1594491522	1031.57330584132	1438.19705722445	715.10303257604	1237.79016001625
2022-12-18	742.232772162104	679.531217554113	716.431733401986	1200.30665719197	1039.27606665611	1445.60804254051	720.33712686144	1243.45948571036
2022-12-19	743.187585873037	681.555842975748	718.180857196238	1202.29454340828	1046.68798008518	1451.93987827518	725.39530095842	1248.56526135574
2022-12-20	743.927015745213	683.217083685513	719.75988129562	1204.11642845057	1053.78329188266	1457.19712881711	730.269144142256	1253.10496140789
2022-12-21	744.461296175073	684.532592809462	721.174186793757	1205.769521367	1060.54027987073	1461.39305234964	734.951751546156	1257.08105025337
2022-12-22	744.800661559056	685.520023473645	722.429154784269	1207.25103120573	1066.93722187156	1464.54090705609	739.436218303322	1260.49599227872
2022-12-23	744.955346293605	686.197028804114	723.530166360778	1208.55816701491	1072.9523957073	1466.65395111982	743.71563954696	1263.35225187049
2022-12-24	744.93558477516	686.581261926923	724.482602616906	1209.6881378427	1078.56407920013	1467.74544272414	747.783110410272	1265.65229341524
2022-12-25	744.751611400162	686.690375968123	725.291844646274	1210.63815273727	1083.75055017221	1467.82864005239	751.631726026464	1267.39858129953
2022-12-26	744.413660565052	686.542024053766	725.963273542503	1211.40542074676	1088.49008644572	1466.91680128791	755.254581528741	1268.59357990989
2022-12-27	743.93196666627	686.153859309905	726.502270399216	1211.98715091935	1092.7609658428	1465.02318461404	758.644772050305	1269.23975363289
2022-12-28	743.316764100257	685.543534862592	726.914216310035	1212.38055230318	1096.54146618565	1462.1610482141	761.795392724363	1269.33956685508
2022-12-29	742.578287263455	684.728703837878	727.20449236858	1212.58283394641	1099.80986529641	1458.34365027143	764.699538684117	1268.89548396301
2022-12-30	741.726770552304	683.727019361815	727.378479668473	1212.59120489721	1102.54444099726	1453.58424896936	767.350305062772	1267.90996934323
2022-12-31	740.772448363244	682.556134560458	727.441559303337	1212.40287420373	1104.72347111036	1447.89610249124	769.740786993533	1266.3854873823
2023-01-01	739.725555092718	681.233702559856	727.399112366792	1212.01505091414	1106.32523345788	1441.29246902039	771.864079609605	1264.32450246676
2023-01-02	738.595355874215	679.777514226375	727.255890832488	1211.41973841445	1107.33164186188	1433.78949888949	773.712803991581	1261.73151199473
2023-01-03	737.387238789426	678.205911387637	727.014130194186	1210.58811744222	1107.73915414394	1425.41491102857	775.277685009625	1258.61914541056
2023-01-04	736.105622657092	676.537373611576	726.675436825674	1209.48616307287	1107.54786412555	1416.199316517	776.54897348129	1255.00206517017
2023-01-05	734.754926295954	674.790380466125	726.241417100739	1208.07985038181	1106.75786562818	1406.17332643416	777.516920224126	1250.89493372948
2023-01-06	733.339568524753	672.983411519219	725.71367739317	1206.33515444446	1105.36925247333	1395.36755185941	778.17177605569	1246.3124135444
2023-01-07	731.86396816223	671.134946338791	725.093824076756	1204.21805033624	1103.38211848245	1383.81260387213	778.503791793532	1241.26916707085
2023-01-08	730.332544027125	669.263464492777	724.383463525284	1201.69451313256	1100.79655747705	1371.53909355169	778.503218255206	1235.77985676473
2023-01-09	728.74971493818	667.387445549109	723.584202112543	1198.73051790885	1097.61266327859	1358.57763197747	778.160306258265	1229.85914508197
2023-01-10	727.119899714135	665.525369075722	722.697646212321	1195.29203974052	1093.83052970855	1344.95883022883	777.465306620262	1223.52169447849
2023-01-11	725.44751717373	663.69571464055	721.725402198405	1191.34505370299	1089.45025058842	1330.71329938515	776.408470158749	1216.78216741019
2023-01-12	723.736986135708	661.916961811527	720.669076444585	1186.85553487168	1084.47191973967	1315.8716505258	774.980047691281	1209.655226333
2023-01-13	721.992725418808	660.207590156587	719.530275324648	1181.78945832201	1078.89563098379	1300.46449473015	773.170290035408	1202.15553370282
2023-01-14	720.219153841772	658.586079243665	718.310605212382	1176.11279912939	1072.72147814225	1284.52244307757	770.969448008687	1194.29775197558
2023-01-15	718.42069022334	657.070908640694	717.011672481577	1169.79153236924	1065.94955503653	1268.07610664744	768.367772428666	1186.09654360719
2023-01-16	716.601183316611	655.675876378749	715.635141588368	1162.79995707882	1058.58511685819	1251.15849790013	765.360262076616	1177.56761663594
2023-01-17	714.76220161211	654.396054341459	714.182909318295	1155.14566814276	1050.65406427906	1233.81223482005	761.960907588654	1168.73086142959
2023-01-18	712.904743534723	653.221832875598	712.656930539245	1146.84458440754	1042.18745934106	1216.08233677261	758.188447564615	1159.60721393829
2023-01-19	711.029807509333	652.143602327935	711.059160119105	1137.91262471961	1033.21636408608	1198.01382312322	754.061620604332	1150.21761011219
2023-01-20	709.138391960823	651.151753045243	709.391552925762	1128.36570792545	1023.77184055604	1179.65171323729	749.59916530764	1140.58298590143
2023-01-21	707.231495314078	650.236675374291	707.656063827104	1118.21975287154	1013.88495079284	1161.04102648023	744.819820274371	1130.72427725615
2023-01-22	705.310115993981	649.388759661852	705.854647691018	1107.49067840433	1003.5867568384	1142.22678221745	739.742324104359	1120.66242012648
2023-01-23	703.375252425417	648.598396254696	703.989259385392	1096.1944033703	992.908320734626	1123.25399981436	734.385415397439	1110.41835046259
2023-01-24	701.427903033268	647.855975499595	702.061853778113	1084.34684661593	981.88070452342	1104.16769863637	728.767832753443	1100.01300421461
2023-01-25	699.469066242421	647.15188774332	700.074385737068	1071.96392698768	970.534970246697	1085.01289804889	722.908314772205	1089.46731733268
2023-01-26	697.499740477757	646.476523332641	698.028810130145	1059.06156333201	958.902179946361	1065.83461741734	716.825600053558	1078.80222576694
2023-01-27	695.520924164161	645.82027261433	695.927081825231	1045.65567449541	947.013395664324	1046.67787610712	710.538427197338	1068.03866546755
2023-01-28	693.533615726517	645.173525935159	693.771155690214	1031.76217932434	934.899679442492	1027.58769348364	704.065534803376	1057.19757238463
2023-01-29	691.538813589709	644.526673641897	691.562986592981	1017.39699666527	922.592093322777	1008.60908891232	697.425661471507	1046.29988246834
2023-01-30	689.536647216173	643.868545455101	689.303547530501	1002.58036609076	910.118270904013	989.779222240543	690.63541010471	1035.36365981565
2023-01-31	687.523770218563	643.181728590459	686.989884016074	987.34981007771	897.492132012758	971.103815243668	683.702840818551	1024.39548111083
2023-02-01	685.495967247084	642.447249637443	684.618059692081	971.747171829117	884.7241680325	952.58073017903	676.633878031744	1013.39905118501
2023-02-02	683.449022951941	641.646135185526	682.184138200904	955.814294547969	871.824870346721	934.207829303957	669.434446162997	1002.37807486927
2023-02-03	681.37872198334	640.759411824182	679.684183184924	939.593021437261	858.804730338911	915.982974875791	662.110469631026	991.33625699475
2023-02-04	679.280848991486	639.768106142882	677.114258286523	923.125195699981	845.674239392551	897.904029151861	654.66787285454	980.277302392542
2023-02-05	677.151188626586	638.6532447311	674.470427148082	906.452660539125	832.443888891132	879.968854389505	647.112580252252	969.204915893761
2023-02-06	674.985525538844	637.395854178307	671.748753411983	889.61725915768	819.124170218135	862.175312846056	639.450516242874	958.122802329516
2023-02-07	672.779644378466	635.976961073977	668.945300720607	872.660834758642	805.72557475705	844.521266778851	631.687605245118	947.034666530917
2023-02-08	670.529329795658	634.377592007583	666.056132716335	855.625230544999	792.258593891359	827.004578445221	623.829771677695	935.944213329072
2023-02-09	668.230366440624	632.578773568596	663.077313041549	838.552289719745	778.73371900455	809.623110102504	615.882939959317	924.855147555093
2023-02-10	665.878538963573	630.56153234649	660.004905338631	821.483855485873	765.161441480111	792.374724008036	607.853034508698	913.77117404009
2023-02-11	663.469632014707	628.306894930737	656.834973249962	804.461771046371	751.552252701523	775.257282419147	599.745979744548	902.69599761517
2023-02-12	660.999430244234	625.79588791081	653.563580417923	787.527879604236	737.916644052276	758.268647593177	591.56770008558	891.633323111446
2023-02-13	658.465226685048	623.016156503764	650.188870910589	770.715311633206	724.263496654438	741.405361771514	583.323918077386	880.58604281522
2023-02-14	655.870347900808	619.981820436982	646.71731049881	754.022346690043	710.59525058442	724.658687131783	575.019548773083	869.553798833583
2023-02-15	653.21962883786	616.71361806543	643.157445379128	737.438551602251	696.912735657214	708.01856583566	566.659305352667	858.535420728817
2023-02-16	650.517904442553	613.232287744074	639.517821748085	720.953493197342	683.216781687818	691.474940044826	558.247900996136	847.52973806321
2023-02-17	647.770009661235	609.55856782788	635.806985802223	704.556738302821	669.508218491222	675.017751920959	549.790048883485	836.535580399043
2023-02-18	644.980779440252	605.713196671814	632.033483738085	688.237853746199	655.787875882422	658.636943625737	541.290462194713	825.551777298601
2023-02-19	642.155048725953	601.716912630842	628.205861752214	671.986406354987	642.056583676415	642.322457320843	532.753854109817	814.57715832417
2023-02-20	639.297652464685	597.590454059928	624.332666041152	655.791962956688	628.315171688189	626.064235167951	524.184937808792	803.610553038031
2023-02-21	636.413425602796	593.35455931404	620.422442801441	639.644090378816	614.564469732745	609.852219328744	515.588426471638	792.650791002472
2023-02-22	633.507203086634	589.029966748142	616.483738229624	623.532355448875	600.805307625071	593.676351964897	506.96903327835	781.696701779774
2023-02-23	630.583819862546	584.637414717202	612.525098522244	607.446324994378	587.038515180166	577.526575238093	498.331471408925	770.747114932224
2023-02-24	627.64811087688	580.197641576183	608.555069875841	591.375565842829	573.264922213021	561.392831310008	489.68045404336	759.800860022104
2023-02-25	624.704911075984	575.731385680054	604.58219848696	575.309644821742	559.485358538632	545.265062342323	481.020694361654	748.8567666117
2023-02-26	621.759055406205	571.259385383778	600.615030552143	559.23812875862	545.700653971992	529.133210496715	472.356905543801	737.913664263294
