date	state	Island	King	Ann Arbor	Boston	San Diego	DC	USA
2022-12-04	707.851106965414	615.753190279534	675.505854475865	1170.74597580179	923.588303023641	1265.08964706721	637.078081391368	1126.39328832899
2022-12-05	711.282368710403	620.936153940983	679.013573085448	1172.81551932915	931.149226897993	1283.68978671094	643.042841019239	1137.22869889531
2022-12-06	714.58779573978	625.986769269624	682.452868670631	1174.99674746132	938.976020421854	1301.72142565706	649.010581396091	1147.84864540221
2022-12-07	717.752856104358	630.881405038273	685.808914602183	1177.27896993971	947.02602461563	1319.11844534139	654.971424235085	1158.21447219952
2022-12-08	720.763017854953	635.596430019747	689.066884250873	1179.65149650576	955.256580499726	1335.81472719977	660.915491249385	1168.28752363711
2022-12-09	723.603749042381	640.108212986863	692.211950987472	1182.10363690087	963.625029094545	1351.74415266803	666.832904152151	1178.02914406483
2022-12-10	726.260517717456	644.393122712439	695.229288182747	1184.62470086647	972.088711420494	1366.84060318199	672.713784656545	1187.40067783254
2022-12-11	728.718791930995	648.427527969293	698.10406920747	1187.20399814399	980.604968497976	1381.03796017748	678.548254475729	1196.36346929009
2022-12-12	730.967118172663	652.1915540152	700.824215117446	1189.8289733654	989.132280714621	1394.28020362384	684.326294229392	1204.88370293465
2022-12-13	733.00635668753	655.680352047775	703.388637708633	1192.47961072493	997.633685926959	1406.55170762435	690.037320163327	1212.94692385265
2022-12-14	734.840446159519	658.892829749592	705.798996462026	1195.13402930737	1006.07336135874	1417.84694481583	695.670607429857	1220.54351727784
2022-12-15	736.47332527255	661.827894803224	708.05695085862	1197.7703481975	1014.41548423373	1428.16038783506	701.215431181303	1227.66386844395
2022-12-16	737.908932710545	664.484454891247	710.16416037941	1200.36668648012	1022.62423177568	1437.48650931885	706.661066569985	1234.29836258472
2022-12-17	739.151207157426	666.861417696232	712.122284505391	1202.90116324	1030.66378120833	1445.81978190399	711.996788748225	1240.43738493391
2022-12-18	740.204087297113	668.957690900754	713.932982717558	1205.35189756194	1038.49830975545	1453.15467822728	717.211872868345	1246.07132072524
2022-12-19	741.071511813529	670.772182187386	715.597914496907	1207.69700853073	1046.09199464079	1459.48567092552	722.295594082665	1251.19055519248
2022-12-20	741.757419390595	672.303799238703	717.118739324431	1209.91461523115	1053.40901308811	1464.80723263551	727.237227543507	1255.78547356934
2022-12-21	742.265748712232	673.551449737279	718.497116681127	1211.98283674798	1060.41354232115	1469.11383599404	732.026048403192	1259.84646108959
2022-12-22	742.600438462361	674.514041365686	719.734706047989	1213.87979216602	1067.06975956368	1472.39995363792	736.651331814042	1263.36390298696
2022-12-23	742.765427324905	675.190481806498	720.833166906012	1215.58360057005	1073.34184203945	1474.66005820393	741.102352928377	1266.32818449519
2022-12-24	742.764653983784	675.57967874229	721.79415873619	1217.07238104487	1079.19396697221	1475.88862232888	745.368386898519	1268.72969084803
2022-12-25	742.60205712292	675.680539855635	722.61934101952	1218.32425267525	1084.59031158572	1476.08011864957	749.438708876789	1270.55880727922
2022-12-26	742.282528498005	675.496785361535	723.310836532032	1219.31994702664	1089.4989342773	1475.23304608041	753.302145610852	1271.80873136413
2022-12-27	741.814772151816	675.051385604707	723.872621229897	1220.05064558713	1093.90341813856	1473.3620086463	756.945730229747	1272.48391004471
2022-12-28	741.208445198897	674.372123462296	724.309134364321	1220.51014232544	1097.79122743467	1470.48563664975	760.356047457857	1272.59160260451
2022-12-29	740.473204753796	673.486781811445	724.624815186514	1220.69223121033	1101.14982643082	1466.62256039328	763.519682019563	1272.13906832711
2022-12-30	739.61870793106	672.4231435293	724.824102947679	1220.59070621053	1103.96667939216	1461.79141017941	766.423218639248	1271.13356649607
2022-12-31	738.654611845235	671.208991493005	724.911436899027	1220.19936129477	1106.22925058389	1456.01081631065	769.053242041294	1269.58235639497
2023-01-01	737.590573610866	669.872108579706	724.891256291762	1219.51199043181	1107.92500427117	1449.29940908951	771.396336950084	1267.49269730737
2023-01-02	736.436250342501	668.440277666547	724.768000377093	1218.52238759037	1109.04140471919	1441.67581881851	773.439088090001	1264.87184851683
2023-01-03	735.201299154686	666.941281630673	724.546108406225	1217.22434673919	1109.56591619311	1433.15867580017	775.168080185426	1261.72706930693
2023-01-04	733.895377161967	665.402903349228	724.230019630367	1215.61166184702	1109.48600295812	1423.766610337	776.569897960742	1258.06561896123
2023-01-05	732.528141478891	663.852925699358	723.824173300725	1213.67812688258	1108.78912927938	1413.51825273152	777.631126140332	1253.89475676331
2023-01-06	731.109249220005	662.319131558206	723.333008668507	1211.41753581463	1107.46275942208	1402.43223328623	778.338349448577	1249.22174199673
2023-01-07	729.648357499854	660.829303802918	722.760964984918	1208.8236826119	1105.49435765139	1390.52718230367	778.678152609861	1244.05383394506
2023-01-08	728.155123432986	659.411225310639	722.112481501166	1205.89036124313	1102.87138823248	1377.82173008633	778.637120348566	1238.39829189187
2023-01-09	726.638374702955	658.090382348452	721.392165701648	1202.60552089743	1099.58686278198	1364.33890132704	778.205981587174	1232.26496009933
2023-01-10	725.103621269347	656.883074743198	720.605298003512	1198.93373164539	1095.65598232227	1350.11929827972	777.392042040569	1225.67402274412
2023-01-11	723.555543660758	655.803305711655	719.757327057097	1194.83371877798	1091.09949522719	1335.20791758863	776.206751621735	1218.64824898149
2023-01-12	721.998822405782	654.865078470605	718.853701512743	1190.26420758617	1085.93814987055	1319.64975589801	774.661560243656	1211.21040796672
2023-01-13	720.438138033015	654.082396236825	717.899870020788	1185.18392336093	1080.1926946262	1303.48980985208	772.767917819315	1203.38326885507
2023-01-14	718.878171071053	653.469262227095	716.90128123157	1179.55159139321	1073.88387786797	1286.7730760951	770.537274261696	1195.18960080182
2023-01-15	717.323602048488	653.039679658195	715.863383795428	1173.32593697399	1067.03244796968	1269.54455127129	767.981079483784	1186.65217296223
2023-01-16	715.779111493918	652.807651746904	714.791626362701	1166.46568539424	1059.65915330517	1251.84923202489	765.110783398561	1177.79375449158
2023-01-17	714.249379935936	652.787181710001	713.691457583728	1158.92956194491	1051.78474224827	1233.73211500015	761.937835919013	1168.63711454514
2023-01-18	712.739087903138	652.992272764267	712.568326108846	1150.67629191699	1043.4299631728	1215.2381968413	758.473686958122	1159.20502227817
2023-01-19	711.252915924119	653.43692812648	711.427680588396	1141.66460060143	1034.61556445261	1196.41247419258	754.729786428873	1149.52024684595
2023-01-20	709.795544527474	654.135151013419	710.274969672715	1131.8532132892	1025.36229446151	1177.29994369823	750.717584244249	1139.60555740374
2023-01-21	708.371654241798	655.100944641865	709.115642012142	1121.20085527126	1015.69090157335	1157.94560200249	746.448530317234	1129.48372310682
2023-01-22	706.985925595685	656.348312228596	707.955146257016	1109.66625183859	1005.62213416194	1138.39444574959	741.934074560812	1119.17751311046
2023-01-23	705.641792245065	657.885217934797	706.797451279572	1097.22494897961	995.177501872983	1118.68743182872	737.18604067344	1108.7077515128
2023-01-24	704.337700355204	659.695469699269	705.640606839635	1083.91977547258	984.381559439562	1098.84935810884	732.217747495465	1098.08748218347
2023-01-25	703.0708492187	661.756836405219	704.481182918923	1069.81038079321	973.259622866623	1078.90098270386	727.042887652707	1087.327803935
2023-01-26	701.838438128153	664.047086935854	703.315749499159	1054.95641441723	961.837008159112	1058.8630637277	721.675153770986	1076.43981557989
2023-01-27	700.637666376163	666.54399017438	702.140876562063	1039.41752582034	950.139031321976	1038.75635929425	716.128238476123	1065.43461593066
2023-01-28	699.465733255328	669.225315004004	700.953134089355	1023.25336447826	938.191008360158	1018.60162751742	710.415834393937	1054.32330379981
2023-01-29	698.319838058249	672.068830307931	699.749092062757	1006.52357986672	926.018255278605	998.419626511139	704.551634150248	1043.11697799986
2023-01-30	697.197180077524	675.05230496937	698.525320463987	989.287821461432	913.646088082261	978.2311143893	698.549330370877	1031.82673734333
2023-01-31	696.094958605753	678.153507871526	697.278389274768	971.605738738106	901.099822776072	958.056849265814	692.422615681644	1020.46368064272
2023-02-01	695.010372935536	681.350207897606	696.004868476819	953.536981172463	888.404775364983	937.917589254591	686.185182708369	1009.03890671055
2023-02-02	693.940622359472	684.620173930816	694.701328051861	935.141198240217	875.586261853939	917.834092469539	679.850724076871	997.563514359332
2023-02-03	692.88290617016	687.941174854363	693.364337981615	916.478039417091	862.669598247887	897.827117024569	673.432932412972	986.048602401574
2023-02-04	691.834423660199	691.290979551454	691.990468247802	897.607154178798	849.680100551772	877.91742103359	666.945500342492	974.50526964979
2023-02-05	690.79237412219	694.647356905294	690.576288832141	878.588192001054	836.643084770539	858.125762610509	660.402120491249	962.944614916493
2023-02-06	689.754247865419	697.99160142191	689.119287274005	859.471902954261	823.579882889092	838.467657613519	653.814689059313	951.376070171563
2023-02-07	688.718699265932	701.319110098608	687.620621343368	840.273439487547	810.495890812173	818.937652877953	647.187916543742	939.802400014354
2023-02-08	687.684673716459	704.628805555512	686.082366367857	820.999054644723	797.392520424485	799.525052983424	640.524717015845	928.224702201588
2023-02-09	686.651116609733	707.919610412746	684.506597675096	801.655001469599	784.271183610729	780.219162509547	633.828004546927	916.644074489987
2023-02-10	685.616973338485	711.190447290436	682.895390592711	782.247533005989	771.133292255606	761.009286035938	627.100693208296	905.061614636272
2023-02-11	684.581189295449	714.440238808705	681.25082044833	762.782902297703	757.980258243818	741.884728142211	620.34569707126	893.478420397165
2023-02-12	683.542709873356	717.667907587679	679.574962569576	743.267362388552	744.813493460067	722.834793407981	613.565930207125	881.895589529388
2023-02-13	682.500480464938	720.872376247483	677.869892284077	723.707166322347	731.634409789054	703.848786412864	606.764306687199	870.314219789664
2023-02-14	681.453446462927	724.05256740824	676.137684919457	704.108567142902	718.44441911548	684.916011736473	599.943740582789	858.735408934713
2023-02-15	680.400553260056	727.207403690076	674.380415803343	684.477817894025	705.244933324048	666.025773958425	593.107145965202	847.160254721257
2023-02-16	679.340746249057	730.335807713115	672.600160263361	664.821171619529	692.037364299459	647.167377658334	586.257436905745	835.589854906019
2023-02-17	678.272970822661	733.436702097483	670.798993627136	645.144881363226	678.823123926414	628.330127415815	579.397527475725	824.025307245719
2023-02-18	677.196172373601	736.509009463303	668.978991222294	625.455200168926	665.603624089615	609.503327810483	572.53033174645	812.467709497081
2023-02-19	676.109296294608	739.5516524307	667.142228376461	605.758381080441	652.380276673764	590.676283421952	565.658763789226	800.918159416826
