date	state	Island	King	Ann Arbor	Boston	San Diego	DC	USA
2022-12-05	713.933173539462	637.43573886233	679.368483105414	1098.95340526458	903.58447444319	1267.28444941296	626.218441451924	1122.89929385397
2022-12-06	717.286918299218	642.680539358988	682.819768595797	1101.36527958951	911.494528693266	1285.75777636337	632.182852705503	1133.64182746936
2022-12-07	720.494705132485	647.727499752522	686.187214513493	1104.1513511955	919.728543069681	1303.68788246148	638.19814489862	1144.18826725047
2022-12-08	723.541502053255	652.549505298271	689.455951975783	1107.31990397854	928.250765104379	1321.01405560412	644.258587510742	1154.50375379033
2022-12-09	726.412277075519	657.119441251574	692.611112099944	1110.87922183458	937.02544232931	1337.67558368811	650.358450021336	1164.55342768199
2022-12-10	729.091998213269	661.410192867771	695.637826003256	1114.83758865962	946.016822276418	1353.61175461028	656.492001909869	1174.3024295185
2022-12-11	731.565633480496	665.394645402201	698.521224802996	1119.20328834961	955.189152477651	1368.76185626746	662.653512655808	1183.71589989288
2022-12-12	733.821156096293	669.049014729129	701.249158886625	1123.98434865314	964.508394544864	1383.07553860228	668.837478756531	1192.76412742865
2022-12-13	735.858560100162	672.362839198526	703.820355722324	1129.18777272921	973.947366409542	1396.54389974058	675.039304781055	1201.43799287114
2022-12-14	737.680844736705	675.328987779288	706.236262048455	1134.82030758942	983.48060008308	1409.16839985403	681.254622316309	1209.73352499613
2022-12-15	739.291009250524	677.940329440312	708.498324603382	1140.88870024539	993.082627576872	1420.95049911427	687.479062949221	1217.64675257944
2022-12-16	740.692052886222	680.189733150494	710.607990125466	1147.39969770871	1002.72798090231	1431.89165769296	693.708258266719	1225.17370439685
2022-12-17	741.886974888401	682.07006787873	712.56670535307	1154.360046991	1012.39119207079	1441.99333576176	699.937839855732	1232.31040922415
2022-12-18	742.878774501664	683.574202593916	714.375917024557	1161.77649510386	1022.04679309371	1451.25699349231	706.163439303188	1239.05289583715
2022-12-19	743.670450970614	684.695006264949	716.037071878289	1169.6557890589	1031.66931598245	1459.68409105628	712.380688196016	1245.39719301164
2022-12-20	744.265003539854	685.425347860726	717.551616652629	1178.00467586772	1041.23329274842	1467.27608862531	718.585218121142	1251.33932952341
2022-12-21	744.665431453985	685.758096350143	718.920998085938	1186.82990254193	1050.71325540301	1474.03444637107	724.772660665497	1256.87533414826
2022-12-22	744.874733957611	685.686120702095	720.146662916581	1196.13821609314	1060.0837359576	1479.9606244652	730.938647416007	1262.00123566199
2022-12-23	744.895910295333	685.20228988548	721.230057882918	1205.93636353296	1069.3192664236	1485.05608307937	737.078809959602	1266.71306284038
2022-12-24	744.731959711756	684.299472869194	722.172629723313	1216.23109187298	1078.3943788124	1489.32228238522	743.18877988321	1271.00684445924
2022-12-25	744.38588145148	682.970538622134	722.975825176128	1227.02914812482	1087.2836051354	1492.76068255441	749.264188773759	1274.87860929436
2022-12-26	743.861641414084	681.213079838554	723.641653752963	1238.33994721483	1095.9655296506	1495.37667020265	755.300317115684	1278.32720068744
2022-12-27	743.167072119048	679.043584114144	724.174376058369	1250.18357572836	1104.43494560251	1497.19133772192	761.291040983448	1281.36272024381
2022-12-28	742.310972740827	676.483262769954	724.578815470135	1262.58278816551	1112.69069848225	1498.22970394825	767.229885349024	1283.99808413468
2022-12-29	741.302142453875	673.553327127032	724.859795366049	1275.56033902638	1120.73163378096	1498.51678771767	773.11037518438	1286.2462085313
2022-12-30	740.149380432648	670.274988506428	725.022139123899	1289.13898281107	1128.55659698975	1498.07760786622	778.926035461488	1288.12000960489
2022-12-31	738.8614858516	666.669458229191	725.070670121475	1303.34147401967	1136.16443359975	1496.93718322992	784.670391152319	1289.63240352668
2023-01-01	737.447257885186	662.757947616369	725.010211736564	1318.19056715228	1143.55398910207	1495.1205326448	790.336967228843	1290.7963064679
2023-01-02	735.915495707862	658.561667989011	724.845587346955	1333.709016709	1150.72410898786	1492.65267494691	795.919288663031	1291.62463459978
2023-01-03	734.274998494082	654.101830668167	724.581620330436	1349.91957718994	1157.67363874822	1489.55862897227	801.410880426853	1292.13030409354
2023-01-04	732.534565418301	649.399646974886	724.223134064797	1366.84500309518	1164.40142387429	1485.86341355691	806.80526749228	1292.32623112042
2023-01-05	730.702995654974	644.476328230215	723.774951927824	1384.50804892483	1170.90630985719	1481.59204753687	812.095974831284	1292.22533185164
2023-01-06	728.789088378557	639.353085755205	723.241897297308	1402.93146917898	1177.18714218804	1476.76954974818	817.276527415833	1291.84052245843
2023-01-07	726.801642763503	634.051130870905	722.628793551037	1422.13801835774	1183.24276635797	1471.42093902687	822.3404502179	1291.18471911203
2023-01-08	724.749457984269	628.591674898362	721.940464066799	1442.15045096119	1189.07202785809	1465.57123420897	827.281268209454	1290.27083798366
2023-01-09	722.640384000387	622.994113648505	721.181510254494	1462.97884391323	1194.67638321381	1459.2465896676	832.09511258799	1289.11276473272
2023-01-10	720.478473911711	617.270580891773	720.355645652478	1484.58256383286	1200.06773308758	1452.47770192416	836.788539453102	1287.7282629713
2023-01-11	718.26683160317	611.431394888482	719.466361831215	1506.90829976289	1205.26058917612	1445.29640303716	841.370711129905	1286.13606579965
2023-01-12	716.008560959695	605.48687389895	718.517150361172	1529.90274074609	1210.26946317615	1437.73452506508	845.850789943516	1284.35490631805
2023-01-13	713.706765866217	599.447336183493	717.511502812815	1553.51257582528	1215.1088667844	1429.82390006642	850.237938219051	1282.40351762674
2023-01-14	711.364550207666	593.32310000243	716.45291075661	1577.68449404323	1219.79331169758	1421.59636009966	854.541318281627	1280.30063282598
2023-01-15	708.985017868975	587.124483616077	715.344865763022	1602.36518444276	1224.33730961242	1413.08373722331	858.77009245636	1278.06498501604
2023-01-16	706.571272735072	580.861805284751	714.190859402519	1627.50133606664	1228.75537222565	1404.31786349586	862.933423068366	1275.71530729718
2023-01-17	704.12641869089	574.545383268769	712.994383245566	1653.03963795769	1233.06201123398	1395.33057097579	867.040472442763	1273.27033276965
2023-01-18	701.653559621358	568.185535828449	711.75892886263	1678.92677915868	1237.27173833414	1386.1536917216	871.100402904667	1270.74879453372
2023-01-19	699.155799411408	561.792581224108	710.487987824175	1705.10944871243	1241.39906522285	1376.81905779178	875.122376779194	1268.16942568963
2023-01-20	696.63624194597	555.376837716062	709.18505170067	1731.53433566171	1245.45850359683	1367.35850124483	879.11555639146	1265.55095933766
2023-01-21	694.097991109975	548.94862356463	707.853612062578	1758.14812904933	1249.4645651528	1357.80385413923	883.089104066583	1262.91212857806
2023-01-22	691.544150788355	542.518257030127	706.497160480368	1784.89751791809	1253.4317615875	1348.18694853349	887.052182129678	1260.27166651109
