date	state	Island	King	Ann Arbor	Boston	San Diego	DC	USA
2022-11-07	6.18616828258685	8.49122315100207	5.59607982080703	9.05058690490897	5.39031978815788	2.63952454545239	2.55113985518487	7.32378759326402
2022-11-08	6.16187802211865	8.38934445827045	5.57037367114852	8.99201900145448	5.45715311622733	2.67002589627599	2.53988293737915	7.30069157047105
2022-11-09	6.14014309304462	8.29404770865301	5.54739034989756	8.93483867902851	5.52411000240559	2.7012245366692	2.52770717970674	7.27970281241229
2022-11-10	6.12097752954906	8.20577668842488	5.52708882006371	8.87920659173475	5.59106870577443	2.73310437476334	2.51458566912888	7.26090410235727
2022-11-11	6.10439536581627	8.12497518386117	5.5094280446565	8.82528339367689	5.65790748541561	2.76564931868972	2.50049149260679	7.24437822357554
2022-11-12	6.09041063603054	8.05208698123701	5.4943669866855	8.77322973895861	5.72450460041091	2.79884327657963	2.48539773710171	7.23020795933662
2022-11-13	6.07903737437616	7.98755586682751	5.48186460916023	8.72320628168361	5.7907383098421	2.83267015656439	2.46927748957486	7.21847609291005
2022-11-14	6.07033295474441	7.93181278847815	5.47190015405607	8.67533699572987	5.85653618813714	2.86712908774554	2.45213192170749	7.20925212212643
2022-11-15	6.06452810985448	7.88523734031586	5.46453397921164	8.62959913407254	5.92202307110882	2.90228008310558	2.43407454406094	7.20255240306055
2022-11-16	6.06189691213254	7.84819627803794	5.45984672143138	8.58593326946107	5.98737310991608	2.93819837659729	2.41524695191657	7.19838000634828
2022-11-17	6.06271343400473	7.82105635734166	5.45791901751972	8.54427997464492	6.05276045571792	2.97495920217339	2.39579074055574	7.1967380026255
2022-11-18	6.06725174789723	7.80418433392432	5.4588315042811	8.50457982237352	6.1183592596733	3.01263779378666	2.3758475052598	7.19762946252807
2022-11-19	6.0757859262362	7.7979469634832	5.46266481851996	8.46677338539632	6.18434367294119	3.05130938538983	2.3555588413101	7.20105745669184
2022-11-20	6.08859004144781	7.8027110017156	5.46949959704074	8.43080123646279	6.25088784668056	3.09104921093565	2.33506634398802	7.2070250557527
2022-11-21	6.10593816595821	7.8188432043188	5.47941647664788	8.39660394832235	6.31816593205038	3.13193250437689	2.3145116085749	7.21553533034649
2022-11-22	6.12810437219357	7.8467103269901	5.49249609414581	8.36412209372447	6.38635208020963	3.17403449966629	2.29403623035209	7.22659135110909
2022-11-23	6.15536273258005	7.88667912542678	5.50881908633898	8.3332962454186	6.45562044231727	3.2174304307566	2.27378180460097	7.24019618867636
2022-11-24	6.18798731954382	7.93911635532613	5.52846609003182	8.30406697615417	6.52614516953227	3.26219553160058	2.25388992660288	7.25635291368418
2022-11-25	6.22625220551104	8.00438877238544	5.55151774202877	8.27637485868064	6.59810041301362	3.30840503615097	2.23450219163918	7.27506459676839
2022-11-26	6.27043146290787	8.08286313230201	5.57805467913427	8.25016046574746	6.67166032392027	3.35613417836053	2.21576019499124	7.29633430856487
2022-11-27	6.32079916416048	8.17490619077311	5.60815753815276	8.22536437010407	6.74699905341119	3.40545819218201	2.1978055319404	7.32016511970949
2022-11-28	6.37752635364954	8.2807716915165	5.64185512522124	8.20202810810201	6.82423486810892	3.45642049860069	2.18077764833652	7.34654819448702
2022-11-29	6.44037196357378	8.4002613303318	5.67896892380702	8.18059707050106	6.90326249649019	3.50893726673201	2.16480739230344	7.37542707177786
2022-11-30	6.50899189808647	8.53306379103908	5.71926858670996	8.16161761166313	6.9839207824953	3.56289285272393	2.15002346253352	7.40673338411134
2022-12-01	6.58304206134082	8.67886775745842	5.76252376672994	8.14563608595009	7.06604857006453	3.61817161272441	2.13655455771908	7.44039876401676
2022-12-02	6.66217835749012	8.83736191340992	5.80850411666682	8.13319884772382	7.14948470313818	3.67465790288143	2.12452937655247	7.47635484402346
2022-12-03	6.74605669068759	9.00823494271362	5.85697928932047	8.12485225134621	7.23406802565654	3.73223607934294	2.11407661772603	7.51453325666074
2022-12-04	6.83433296508647	9.19117552918961	5.90771893749076	8.12114265117913	7.3196373815599	3.79079049825691	2.10532497993211	7.55486563445791
2022-12-05	6.92666308484002	9.38587235665798	5.96049271397755	8.12261640158448	7.40603161478855	3.85020551577131	2.09840316186304	7.5972836099443
2022-12-06	7.02270295410149	9.59201410893879	6.01507027158073	8.12981985692413	7.49308956928279	3.91036548803409	2.09343986221117	7.64171881564923
2022-12-07	7.12210847702412	9.80928946985213	6.07122126310015	8.14329937155996	7.5806500889829	3.97115477119323	2.09056377966884	7.688102884102
2022-12-08	7.22453555776116	10.0373871232181	6.12871534133569	8.16360129985386	7.66855201782918	4.0324577213967	2.08990361292838	7.73636744783195
2022-12-09	7.32964010046585	10.2759957528567	6.18732215908722	8.1912719961677	7.75663419976193	4.09415869479245	2.09158806068215	7.78644413936837
2022-12-10	7.43707800929145	10.5248040425881	6.2468113691546	8.22685781486338	7.84473547872142	4.15614204752845	2.09574582162248	7.8382645912406
2022-12-11	7.5465051883912	10.7835006762323	6.30695262433771	8.27090511030277	7.93269469864797	4.21829213575267	2.10250559444171	7.89176043597795
2022-12-12	7.65760967193367	11.0516968306007	6.36753791798627	8.32387451437702	8.02038043690084	4.28050241857796	2.11198552012891	7.94688170136638
2022-12-13	7.77020801414872	11.3286936544692	6.42844860564949	8.38588376909432	8.10778020451528	4.34270276697675	2.12426150886002	8.00365199621844
2022-12-14	7.88414889928155	11.6137147896051	6.4895883834264	8.45696489399213	8.19491124594551	4.40483215488638	2.13939891310769	8.06211332460335
2022-12-15	7.99928101157734	11.9059838777757	6.55086094741607	8.5371499086079	8.28179080564577	4.46682955624416	2.15746308534459	8.1223076905903
2022-12-16	8.11545303528128	12.2047245607482	6.61216999371755	8.62647083247911	8.36843612807028	4.52863394498742	2.17851937804337	8.18427709824851
2022-12-17	8.23251365463856	12.50916048029	6.67341921842989	8.7249596851432	8.45486445767328	4.59018429505348	2.2026331436767	8.24806355164717
2022-12-18	8.35031155389437	12.8185152781682	6.73451231765214	8.83264848613764	8.54109303890898	4.65141958037966	2.22986973471725	8.31370905485549
2022-12-19	8.4686954172939	13.13201259615	6.79535298748337	8.94956925499987	8.62713911623163	4.71227877490329	2.26029450363765	8.38125561194267
2022-12-20	8.58751392908233	13.4488760760029	6.85584492402262	9.07575401126737	8.71301993409544	4.7727008525617	2.29397280291059	8.45074522697793
2022-12-21	8.70661577350486	13.7683293594939	6.91589182336895	9.21123477447759	8.79875273695465	4.8326247872922	2.33096998500872	8.52221990403045
2022-12-22	8.82584963480667	14.0895960883904	6.97539738162142	9.35604356416797	8.88435476926349	4.89198955303213	2.3713514024047	8.59572164716944
2022-12-23	8.94506419723294	14.4118999044596	7.03426529487906	9.510212399876	8.96984327547619	4.9507341237188	2.41518240757118	8.67129246046412
2022-12-24	9.06410814502888	14.7344644494688	7.09239925924094	9.67377330113911	9.05523550004697	5.00879747328954	2.46252835298084	8.74897434798369
2022-12-25	9.18283016243967	15.0565133651852	7.14970297080612	9.84675828749478	9.14054868743006	5.06611857568167	2.51345459110633	8.82880931379734
2022-12-26	9.30111376558989	15.3774051354876	7.20612719903984	10.0291839181075	9.22583078130583	5.12265615451783	2.56801997920653	8.9108259409148
2022-12-27	9.41898179812175	15.6970376127011	7.26181100687215	10.2210049106499	9.31125252225919	5.17844793216189	2.62625739368525	8.99499912810789
2022-12-28	9.53649193555683	16.0154434912621	7.31694053059927	10.4221605224217	9.39701535010119	5.23355138066305	2.68819321573251	9.08129035308893
2022-12-29	9.65370185341672	16.3326554656072	7.37170190651745	10.6325900107226	9.48332070464288	5.28802397207048	2.75385382653832	9.16966109357026
2022-12-30	9.77066922722304	16.648706230173	7.42628127092292	10.8522326328522	9.5703700256953	5.34192317843337	2.82326560729272	9.2600728272642
2022-12-31	9.88745173249736	16.9636284793959	7.48086476011191	11.0810276461103	9.6583647530695	5.3953064718009	2.89645493918573	9.35248703188308
2023-01-01	10.0041070447613	17.2774549077126	7.53563851038067	11.3189143077965	9.74750632657654	5.44823132422228	2.97344820340737	9.44686518513925
2023-01-02	10.1206928395364	17.5902182095595	7.59078865802543	11.5658318752105	9.83799618602746	5.50075520774667	3.05427178114765	9.54316876474502
2023-01-03	10.2372667923443	17.9019510793732	7.64650133934242	11.821719605652	9.93003577123329	5.55293559442327	3.13895205359662	9.64135924841273
2023-01-04	10.3538865787066	18.2126862115902	7.70296269062788	12.0865167564207	10.0238265220051	5.60482995630126	3.22751540194428	9.74139811385471
2023-01-05	10.4706098741449	18.5224563006472	7.76035884817806	12.3601625848164	10.119569878154	5.65649576542984	3.31998820738067	9.8432468387833
2023-01-06	10.5874943541808	18.8312940409805	7.81887594828917	12.6425963481386	10.2174672794909	5.70799049385817	3.4163968510958	9.94686690091081
2023-01-07	10.7045976943358	19.1392321270268	7.87870012725746	12.933757303687	10.3177201658269	5.75937161363546	3.5167677142797	10.0522197779496
2023-01-08	10.8219775701316	19.4463032532226	7.94001752137916	13.2335847087614	10.4205299769731	5.81069659681089	3.62112717812238	10.1592669476119
2023-01-09	10.939671789757	19.7524969947124	8.00295948687792	13.5419168033052	10.526037742857	5.86201331974546	3.72944584715252	10.26795229981
2023-01-10	11.05763869207	20.0576304494723	8.06743825968697	13.8581877578366	10.6341428538724	5.91333127604745	3.8414712192533	10.3781493732551
2023-01-11	11.1758167485956	20.3614775961867	8.13331129566698	14.1817307255179	10.7446842905293	5.96465036363698	3.95689501564655	10.4897141188582
2023-01-12	11.2941444308592	20.6638124135395	8.20043605067858	14.5118788595111	10.857501033338	6.01597048043415	4.07540895755412	10.6025024875304
2023-01-13	11.4125602103858	20.9644088802152	8.26866998058242	14.8479653129783	10.9724320628086	6.06729152435907	4.19670476619782	10.7163704301827
2023-01-14	11.5310025587007	21.2630409748977	8.33787054123916	15.1893232390815	11.0893163594515	6.11861339333183	4.32047416279949	10.8311738977263
2023-01-15	11.6494099473291	21.5594826762712	8.40789518850944	15.5352857909829	11.2079929037766	6.16993598527254	4.44640886858096	10.9467688410722
2023-01-16	11.767720847796	21.85350796302	8.47860137825391	15.8851861218445	11.3283006762942	6.22125919810131	4.57420060476407	11.0630112111314
2023-01-17	11.8858737316268	22.1448908138283	8.54984656633321	16.2383573848285	11.4500786575146	6.27258292973825	4.70354109257064	11.179756958815
2023-01-18	12.0038070703465	22.4334052073801	8.621488208608	16.5941327330968	11.5731658279478	6.32390707810346	4.83412205322251	11.2968620350341
2023-01-19	12.1214593354803	22.7188251223596	8.69338376093893	16.9518453198117	11.6974011681041	6.37523154111703	4.9656352079415	11.4141823906997
2023-01-20	12.2387689985535	23.0009245374511	8.76539067918664	17.3108282981352	11.8226236584937	6.42655621669909	5.09777227794946	11.5315739767229
2023-01-21	12.3556745310912	23.2794774313387	8.83736641921178	17.6704148212293	11.9486722796267	6.47788100276973	5.2302249844682	11.6488927440148
2023-01-22	12.4721144046186	23.5542577827065	8.909168436875	18.0299380422562	12.0753860120134	6.52920579724905	5.36268504871956	11.7659946434863
