date	state	Island	King	Ann Arbor	Boston	San Diego	DC	USA
2022-12-05	711.634184512793	633.871160253857	675.445175492482	1137.55073039078	890.915846633939	1249.21482745939	622.28831131059	1116.81826521807
2022-12-06	715.203329949978	639.498914294331	679.232776181827	1137.20500228	899.660980273235	1268.96855360156	628.652816420988	1127.97350146158
2022-12-07	718.651803795832	644.989656203923	682.967724769164	1136.91597870533	908.869875434509	1288.36423658136	635.124528213733	1139.00070809125
2022-12-08	721.973133589942	650.319170882828	686.645207032259	1136.66024712482	918.50942357478	1307.37893391354	641.6943838117	1149.87990364749
2022-12-09	725.160846871895	655.463243231238	690.26040874888	1136.41439499651	928.546516151064	1325.98970311284	648.353320337763	1160.59110667074
2022-12-10	728.208471181278	660.397658149348	693.808515696793	1136.15500977845	938.948044620377	1344.17360169403	655.092274914797	1171.11433570143
2022-12-11	731.10953405768	665.098200537349	697.284713653764	1135.85867892868	949.680900439735	1361.90768717185	661.902184665676	1181.42960927998
2022-12-12	733.857563040686	669.540655295435	700.68418839756	1135.50198990524	960.711975066155	1379.16901706105	668.773986713274	1191.51694594682
2022-12-13	736.446085669885	673.700807323799	704.002125705948	1135.06153016619	972.008159956652	1395.93464887638	675.698618180465	1201.35636424239
2022-12-14	738.868629484863	677.554441522634	707.233711356695	1134.51388716956	983.536346568245	1412.1816401326	682.667016190125	1210.9278827071
2022-12-15	741.118722025208	681.077342792134	710.374131127566	1133.83564837339	995.263426357949	1427.88704834445	689.670117865128	1220.2115198814
2022-12-16	743.189890830507	684.245296032491	713.41857079633	1133.00340123575	1007.15629078278	1443.02793102669	696.698860328349	1229.18729430569
2022-12-17	745.075663440348	687.034086143898	716.362216140752	1131.99373321466	1019.18183129976	1457.58134569408	703.74418070266	1237.83522452043
2022-12-18	746.769567394317	689.419498026549	719.200252938599	1130.78323176817	1031.30693936589	1471.52434986135	710.797016110938	1246.13532906602
2022-12-19	748.268232751901	691.384156349724	721.930164250501	1129.35347100749	1043.50318760855	1484.84287911964	717.850511850152	1254.073092817
2022-12-20	749.580699652183	692.938044859051	724.558622268542	1127.70597165645	1055.76087333644	1497.55838136557	724.906645913658	1261.65586598423
2022-12-21	750.719110754145	694.097987069247	727.094596467668	1125.84724109206	1068.07497502863	1509.70118257214	731.969604468909	1268.89646511269
2022-12-22	751.695608716769	694.880806495026	729.547056322827	1123.7837866913	1080.44047116417	1521.30160871234	739.043573683355	1275.80770674734
2022-12-23	752.522336199036	695.303326651106	731.924971308964	1121.52211583118	1092.85234022213	1532.38998575918	746.132739724449	1282.40240743314
2022-12-24	753.211435859929	695.382371052202	734.237310901027	1119.06873588869	1105.30556068157	1542.99663968565	753.241288759642	1288.69338371507
2022-12-25	753.77505035843	695.134763213029	736.493044573963	1116.43015424083	1117.79511102155	1553.15189646475	760.373406956385	1294.69345213809
2022-12-26	754.225322353519	694.577326648305	738.701141802717	1113.61287826459	1130.31596972112	1562.88608206948	767.533280482132	1300.41542924716
2022-12-27	754.574394504181	693.726884872743	740.870572062238	1110.62341533698	1142.86311525935	1572.22952247283	774.725095504334	1305.87213158726
2022-12-28	754.834409469395	692.60026140106	743.010304827472	1107.46827283498	1155.4315261153	1581.21254364781	781.953038190442	1311.07637570334
2022-12-29	755.017509908144	691.214279747973	745.129309573365	1104.15395813561	1168.01618076803	1589.86547156741	789.221294707907	1316.04097814038
2022-12-30	755.135838479412	689.585763428196	747.236555774865	1100.68697861584	1180.61205769659	1598.21863220463	796.534051224183	1320.77875544335
2022-12-31	755.201537842177	687.731535956446	749.341012906917	1097.07384165269	1193.21413538005	1606.30235153247	803.89549390672	1325.3025241572
2023-01-01	755.226750655424	685.668420847439	751.45165044447	1093.32105462315	1205.81739229747	1614.14695552393	811.30980892297	1329.62510082691
2023-01-02	755.222003533702	683.412885933299	753.575835682709	1089.43615304715	1218.41758971016	1621.78062894646	818.778371322498	1333.75910133006
2023-01-03	755.19135891383	680.979976315789	755.714527197785	1085.43078501643	1231.01362000849	1629.22299174542	826.291311683312	1337.71633887477
2023-01-04	755.137263188198	678.384381414081	757.867081386085	1081.31762676564	1243.60515836508	1636.49152266061	833.835949465535	1341.50842600175
2023-01-05	755.062162749193	675.640790647344	760.032854644	1077.10935452946	1256.19187995255	1643.60370043184	841.399604129288	1345.14697525174
2023-01-06	754.968503989204	672.763893434753	762.211203367918	1072.81864454255	1268.77345994351	1650.57700379891	848.969595134691	1348.64359916546
2023-01-07	754.858733300618	669.768379195477	764.401483954228	1068.45817303957	1281.34957351059	1657.42891150163	856.53324194187	1352.00991028364
2023-01-08	754.735297075825	666.668937348687	766.60305279932	1064.0406162552	1293.9198958264	1664.17690227981	864.077864010943	1355.257521147
2023-01-09	754.600641707211	663.480257313557	768.815266299584	1059.5786504241	1306.48410206357	1670.83845487326	871.590780802032	1358.39804429628
2023-01-10	754.457213587166	660.217028509256	771.037480851407	1055.08495178094	1319.04186739472	1677.43104802178	879.059311775261	1361.4430922722
2023-01-11	754.307459108077	656.893940354957	773.269052851179	1050.57219656039	1331.59286699247	1683.97216046519	886.470776390749	1364.40427761549
2023-01-12	754.153824662332	653.525682269831	775.50933869529	1046.0530609971	1344.13677602942	1690.47927094328	893.812494108618	1367.29321286687
2023-01-13	753.998756642321	650.126943673049	777.757694780128	1041.54022132575	1356.67326967822	1696.96985819587	901.071784388991	1370.12151056708
2023-01-14	753.84470144043	646.712413983783	780.013477502084	1037.04635378101	1369.20202311147	1703.46140096277	908.235966691989	1372.90078325684
2023-01-15	753.694105449048	643.296782621205	782.276043257545	1032.58413459753	1381.72271150179	1709.97137798378	915.292360477734	1375.64264347687
