date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2021-01-04	3.02039700360859	1.33168677661665	-1.21642218608097	12.1549647506022	5.44068160859192	6.21962490686112	1.79730583854802	4.2508030475424
2021-01-05	7.74797492230029	7.10232947528878	9.73137748864774	7.73497756856505	10.8813632171838	9.95139985097779	16.7748544931148	5.6677373967232
2021-01-06	8.40458296656302	7.54622506749432	8.51495530256677	12.1549647506022	2.72034080429596	7.46354988823334	11.0833860043794	7.084671745904
2021-01-07	3.80832665672387	3.55116473764439	4.86568874432387	1.10499679550929	8.16102241288789	6.21962490686112	14.0788957352928	2.8338686983616
2021-01-08	8.53590457541557	5.32674710646658	13.3806440468906	9.94497115958364	0	7.46354988823334	9.88518211201409	1.4169343491808
2021-01-09	-0.131321608852547	0	0	0	13.6017040214798	3.73177494411667	15.8762015738408	5.6677373967232
2021-01-10	0	0	0	0	0	13.6831747950945	9.88518211201409	5.6677373967232
2021-01-11	0.131321608852547	0	0	0	0	4.97569992548889	0	5.6677373967232
2021-01-12	11.8189447967293	7.54622506749432	15.8134884190526	8.83997436407434	5.44068160859192	11.19532483235	12.2815898967448	5.6677373967232
2021-01-13	6.43475883377481	5.77064269867213	6.08211093040484	11.0499679550929	0	11.19532483235	16.1757525469321	8.5016060950848
2021-01-14	4.9902211363968	3.99506032984994	3.6492665582429	6.62998077305576	5.44068160859192	13.6831747950945	15.8762015738408	15.5862778409888
2021-01-15	3.54568343901878	3.55116473764439	2.43284437216193	4.41998718203717	0	7.46354988823334	9.58563113892276	0
2021-01-16	0	0	0	0	2.72034080429596	16.1710247578389	8.38742724655741	7.084671745904
2021-01-17	0	0	0	0	0	3.73177494411667	11.3829369774708	4.2508030475424
2021-01-18	0	0	0	0	0	7.46354988823334	0	9.9185404442656
2021-01-19	4.85889952754425	6.21453829087768	2.43284437216193	6.62998077305576	0	3.73177494411667	1.79730583854802	5.6677373967232
2021-01-20	0	0	0	0	2.72034080429596	9.95139985097779	19.4708132509368	2.8338686983616
2021-01-21	16.4152011065684	11.0973898051387	27.9777102798623	16.5749519326394	5.44068160859192	9.95139985097779	14.3784467083841	1.4169343491808
2021-01-22	6.43475883377481	5.32674710646658	3.6492665582429	6.62998077305576	0	2.48784996274445	23.6645268742156	4.2508030475424
2021-01-23	0	0	0	0	8.16102241288789	13.6831747950945	12.8806918429275	4.2508030475424
2021-01-24	0	0	0	0	0	7.46354988823334	9.28608016583142	2.8338686983616
2021-01-25	4.46493470098661	7.10232947528878	1.21642218608097	4.41998718203717	0	6.21962490686112	0	9.9185404442656
2021-01-26	2.4951105681984	0.443895592205549	2.43284437216193	4.41998718203717	0	6.21962490686112	13.7793447622015	12.7524091426272
2021-01-27	5.77815078951208	4.43895592205549	7.2985331164858	6.62998077305576	0	7.46354988823334	13.1802428160188	9.9185404442656
2021-01-28	4.20229148328151	1.33168677661665	6.08211093040484	3.31499038652788	2.72034080429596	8.70747486960556	20.6690171433022	9.9185404442656
2021-01-29	5.51550757180698	3.99506032984994	6.08211093040484	8.83997436407434	0	9.95139985097779	11.0833860043794	7.084671745904
2021-01-30	0	0	0	0	0	6.21962490686112	9.58563113892276	2.8338686983616
2021-01-31	0	0	0	0	0	2.48784996274445	4.79281556946138	5.6677373967232
2021-02-01	4.33361309213406	4.43895592205549	1.21642218608097	2.20999359101859	5.44068160859192	3.73177494411667	0	4.2508030475424
2021-02-02	-0.262643217705094	-0.887791184411097	0	0	2.72034080429596	2.48784996274445	2.99550973091336	0
2021-02-03	9.4551558373834	6.21453829087768	4.86568874432387	8.83997436407434	0	4.97569992548889	16.1757525469321	14.169343491808
2021-02-04	3.67700504787132	1.77558236882219	1.21642218608097	4.41998718203717	2.72034080429596	11.19532483235	16.4753035200235	8.5016060950848
2021-02-05	4.33361309213406	3.99506032984994	0	3.31499038652788	0	8.70747486960556	11.6824879505621	11.3354747934464
2021-02-06	0	0	0	0	0	4.97569992548889	10.4842840581968	9.9185404442656
2021-02-07	0	0	0	0	0	6.21962490686112	2.69595875782202	7.084671745904
2021-02-08	0.131321608852547	-0.443895592205549	1.21642218608097	-1.10499679550929	2.72034080429596	7.46354988823334	0	5.6677373967232
2021-02-09	14.1827337560751	6.21453829087768	10.9477996747287	14.3649583416208	8.16102241288789	3.73177494411667	9.58563113892276	7.084671745904
2021-02-10	5.90947239836463	2.21947796102774	9.73137748864774	5.52498397754646	-2.72034080429596	13.6831747950945	15.2770996276581	5.6677373967232
2021-02-11	4.07096987442896	4.43895592205549	0	2.20999359101859	2.72034080429596	12.4392498137222	15.2770996276581	11.3354747934464
2021-02-12	5.51550757180698	2.66337355323329	4.86568874432387	4.41998718203717	0	7.46354988823334	7.18922335419207	4.2508030475424
2021-02-13	0	0	0	0	10.8813632171838	11.19532483235	8.98652919274008	4.2508030475424
2021-02-14	0	0	0	0	0	4.97569992548889	8.38742724655741	0
2021-02-15	0	0	0	0	0	6.21962490686112	0	1.4169343491808
2021-02-16	4.46493470098661	4.43895592205549	3.6492665582429	3.31499038652788	2.72034080429596	3.73177494411667	1.49775486545668	2.8338686983616
2021-02-17	6.43475883377481	3.55116473764439	1.21642218608097	9.94497115958364	-2.72034080429596	6.21962490686112	17.0744054662062	4.2508030475424
2021-02-18	5.77815078951208	8.43401625190542	3.6492665582429	6.62998077305576	5.44068160859192	8.70747486960556	10.7838350312881	9.9185404442656
2021-02-19	2.4951105681984	3.99506032984994	3.6492665582429	2.20999359101859	5.44068160859192	0	10.1847330851054	1.4169343491808
2021-02-20	0	0	0	0	2.72034080429596	2.48784996274445	5.69146848873539	1.4169343491808
2021-02-21	0	0	0	0	0	6.21962490686112	0.599101946182672	1.4169343491808
2021-02-22	4.59625630983915	5.77064269867213	4.86568874432387	5.52498397754646	2.72034080429596	1.24392498137222	0	0
2021-02-23	3.15171861246113	0.443895592205549	0	4.41998718203717	0	3.73177494411667	8.38742724655741	4.2508030475424
2021-02-24	4.07096987442896	3.99506032984994	2.43284437216193	6.62998077305576	0	4.97569992548889	3.59461167709603	4.2508030475424
2021-02-25	3.93964826557642	4.43895592205549	3.6492665582429	3.31499038652788	0	4.97569992548889	8.98652919274008	5.6677373967232
2021-02-26	1.83850252393566	1.77558236882219	0	6.62998077305576	0	2.48784996274445	0	5.6677373967232
2021-02-27	0	0	0	0	0	7.46354988823334	3.2950607040047	1.4169343491808
2021-02-28	0	0	0	0	0	4.97569992548889	3.89416265018737	9.9185404442656
2021-03-01	1.70718091508311	0	0	3.31499038652788	0	3.73177494411667	5.69146848873539	2.8338686983616
2021-03-02	2.4951105681984	1.33168677661665	0	0	0	1.24392498137222	4.1937136232787	0
2021-03-03	3.02039700360859	3.99506032984994	0	2.20999359101859	0	7.46354988823334	7.4887743272834	5.6677373967232
2021-03-04	2.62643217705094	3.10726914543884	2.43284437216193	5.52498397754646	2.72034080429596	7.46354988823334	5.09236654255271	1.4169343491808
2021-03-05	1.18189447967293	0.887791184411097	0	2.20999359101859	0	-1.24392498137222	3.59461167709603	4.2508030475424
2021-03-06	0	0	0	0	2.72034080429596	7.46354988823334	4.1937136232787	4.2508030475424
2021-03-07	0	0	0	0	0	2.48784996274445	0	0
2021-03-08	2.88907539475604	4.43895592205549	0	7.73497756856505	0	0	1.49775486545668	7.084671745904
2021-03-09	1.83850252393566	0.887791184411097	2.43284437216193	4.41998718203717	0	1.24392498137222	4.49326459637004	1.4169343491808
2021-03-10	3.15171861246113	2.66337355323329	0	3.31499038652788	0	9.95139985097779	2.39640778473069	1.4169343491808
2021-03-11	0.919251261967831	0.887791184411097	1.21642218608097	6.62998077305576	0	11.19532483235	2.69595875782202	1.4169343491808
2021-03-12	2.10114574164076	1.77558236882219	2.43284437216193	1.10499679550929	-2.72034080429596	3.73177494411667	0	0
2021-03-13	0	0	0	0	2.72034080429596	7.46354988823334	6.59012140800939	2.8338686983616
2021-03-14	0	0	0	0	0	2.48784996274445	2.39640778473069	1.4169343491808
2021-03-15	1.57585930623057	0.443895592205549	1.21642218608097	2.20999359101859	0	3.73177494411667	0	1.4169343491808
2021-03-16	1.83850252393566	1.33168677661665	1.21642218608097	1.10499679550929	0	0	2.99550973091336	0
2021-03-17	0.919251261967831	-0.443895592205549	1.21642218608097	3.31499038652788	0	7.46354988823334	2.39640778473069	2.8338686983616
2021-03-18	1.57585930623057	3.10726914543884	1.21642218608097	3.31499038652788	0	2.48784996274445	2.39640778473069	2.8338686983616
2021-03-19	0.787929653115283	0	0	4.41998718203717	2.72034080429596	2.48784996274445	3.89416265018737	1.4169343491808
2021-03-20	0	0	0	0	0	1.24392498137222	0	2.8338686983616
2021-03-21	0	0	0	0	0	6.21962490686112	0.898652919274008	1.4169343491808
2021-03-22	1.18189447967293	0.887791184411097	1.21642218608097	0	0	1.24392498137222	0	0
2021-03-23	0.393964826557642	0.443895592205549	0	0	2.72034080429596	2.48784996274445	1.19820389236534	1.4169343491808
2021-03-24	1.83850252393566	2.66337355323329	0	2.20999359101859	2.72034080429596	2.48784996274445	3.2950607040047	2.8338686983616
2021-03-25	1.70718091508311	0.887791184411097	1.21642218608097	4.41998718203717	0	0	3.2950607040047	0
2021-03-26	0.525286435410189	-0.887791184411097	2.43284437216193	0	-2.72034080429596	3.73177494411667	1.49775486545668	2.8338686983616
2021-03-27	0.131321608852547	0	0	0	2.72034080429596	6.21962490686112	4.49326459637004	1.4169343491808
2021-03-28	0	0	0	0	0	2.48784996274445	2.09685681163935	0
2021-03-29	1.05057287082038	1.33168677661665	0	2.20999359101859	2.72034080429596	1.24392498137222	0	4.2508030475424
2021-03-30	1.44453769737802	1.33168677661665	1.21642218608097	1.10499679550929	0	0	2.39640778473069	2.8338686983616
2021-03-31	1.31321608852547	0.443895592205549	1.21642218608097	0	0	4.97569992548889	0	4.2508030475424
2021-04-01	1.96982413278821	1.33168677661665	2.43284437216193	4.41998718203717	2.72034080429596	3.73177494411667	0	2.8338686983616
2021-04-02	2.10114574164076	0.887791184411097	0	3.31499038652788	0	3.73177494411667	3.89416265018737	4.2508030475424
2021-04-03	0	0	0	0	2.72034080429596	1.24392498137222	0	1.4169343491808
2021-04-04	0	0	0	0	0	0	0.898652919274008	0
2021-04-05	0.919251261967831	1.33168677661665	0	1.10499679550929	2.72034080429596	4.97569992548889	3.59461167709603	2.8338686983616
2021-04-06	1.83850252393566	0.887791184411097	0	2.20999359101859	5.44068160859192	2.48784996274445	0.599101946182672	2.8338686983616
2021-04-07	0.919251261967831	1.33168677661665	0	1.10499679550929	0	0	0.898652919274008	2.8338686983616
2021-04-08	1.31321608852547	1.33168677661665	0	0	0	0	1.19820389236534	1.4169343491808
2021-04-09	0.787929653115283	0.443895592205549	0	4.41998718203717	0	1.24392498137222	2.39640778473069	2.8338686983616
2021-04-10	0	0	0	0	5.44068160859192	0	3.89416265018737	2.8338686983616
2021-04-11	0	0	0	0	0	0	2.39640778473069	0
2021-04-12	0.919251261967831	0.443895592205549	1.21642218608097	2.20999359101859	0	2.48784996274445	0	4.2508030475424
2021-04-13	1.44453769737802	1.77558236882219	0	2.20999359101859	2.72034080429596	0	0.599101946182672	1.4169343491808
2021-04-14	2.2324673504933	1.33168677661665	1.21642218608097	2.20999359101859	2.72034080429596	3.73177494411667	7.4887743272834	4.2508030475424
2021-04-15	0.656608044262736	0.443895592205549	0	1.10499679550929	0	1.24392498137222	1.49775486545668	2.8338686983616
2021-04-16	2.36378895934585	1.33168677661665	3.6492665582429	2.20999359101859	-2.72034080429596	0	2.69595875782202	4.2508030475424
2021-04-17	0	0	0	0	5.44068160859192	0	3.59461167709603	2.8338686983616
2021-04-18	0	0	0	0	0	1.24392498137222	0	1.4169343491808
2021-04-19	1.83850252393566	1.77558236882219	1.21642218608097	1.10499679550929	0	1.24392498137222	0	0
2021-04-20	1.70718091508311	1.33168677661665	1.21642218608097	3.31499038652788	2.72034080429596	0	0	1.4169343491808
2021-04-21	2.10114574164076	0.887791184411097	0	2.20999359101859	2.72034080429596	0	2.09685681163935	0
2021-04-22	0.787929653115283	0.443895592205549	0	0	2.72034080429596	1.24392498137222	0.898652919274008	1.4169343491808
2021-04-23	0.787929653115283	0	1.21642218608097	0	2.72034080429596	0	0	1.4169343491808
2021-04-24	0	0	0	0	0	0	1.19820389236534	0
2021-04-25	0	0	0	0	0	0	1.19820389236534	0
2021-04-26	2.10114574164076	0.443895592205549	2.43284437216193	3.31499038652788	0	1.24392498137222	0	0
2021-04-27	1.57585930623057	0.887791184411097	0	3.31499038652788	10.8813632171838	1.24392498137222	0	1.4169343491808
2021-04-28	1.57585930623057	2.21947796102774	1.21642218608097	3.31499038652788	0	0	1.79730583854802	5.6677373967232
2021-04-29	1.70718091508311	0.443895592205549	2.43284437216193	1.10499679550929	5.44068160859192	1.24392498137222	0.599101946182672	1.4169343491808
2021-04-30	1.57585930623057	0.887791184411097	-1.21642218608097	3.31499038652788	0	3.73177494411667	0.599101946182672	0
2021-05-01	0	0	0	0	2.72034080429596	2.48784996274445	1.19820389236534	0
2021-05-02	0	0	0	0	0	1.24392498137222	1.79730583854802	1.4169343491808
2021-05-03	1.05057287082038	0.887791184411097	2.43284437216193	2.20999359101859	0	0	0	0
2021-05-04	2.75775378590349	3.10726914543884	1.21642218608097	4.41998718203717	2.72034080429596	0	0.299550973091336	0
2021-05-05	1.44453769737802	0	0	0	2.72034080429596	0	0.898652919274008	4.2508030475424
2021-05-06	1.83850252393566	1.33168677661665	1.21642218608097	0	10.8813632171838	0	0	1.4169343491808
2021-05-07	1.44453769737802	2.21947796102774	1.21642218608097	0	0	0	0.599101946182672	0
2021-05-08	0	0	0	0	0	2.48784996274445	2.09685681163935	0
2021-05-09	0	0	0	0	0	0	0	0
2021-05-10	2.88907539475604	1.33168677661665	2.43284437216193	5.52498397754646	0	1.24392498137222	0	0
2021-05-11	0.919251261967831	1.33168677661665	0	2.20999359101859	8.16102241288789	0	0	4.2508030475424
2021-05-12	2.75775378590349	1.33168677661665	0	6.62998077305576	0	3.73177494411667	1.19820389236534	2.8338686983616
2021-05-13	1.57585930623057	1.33168677661665	1.21642218608097	1.10499679550929	8.16102241288789	1.24392498137222	0	0
2021-05-14	-0.656608044262736	-1.77558236882219	0	-1.10499679550929	0	2.48784996274445	0.898652919274008	1.4169343491808
2021-05-15	0	0	0	0	5.44068160859192	1.24392498137222	1.49775486545668	2.8338686983616
2021-05-16	0	0	0	0	0	1.24392498137222	1.49775486545668	2.8338686983616
2021-05-17	2.4951105681984	2.66337355323329	3.6492665582429	-1.10499679550929	0	3.73177494411667	0	2.8338686983616
2021-05-18	1.70718091508311	1.77558236882219	2.43284437216193	0	2.72034080429596	0	0	0
2021-05-19	2.62643217705094	1.77558236882219	1.21642218608097	4.41998718203717	8.16102241288789	0	1.19820389236534	2.8338686983616
2021-05-20	2.2324673504933	0.443895592205549	0	4.41998718203717	2.72034080429596	-1.24392498137222	0.898652919274008	1.4169343491808
2021-05-21	1.57585930623057	1.77558236882219	2.43284437216193	2.20999359101859	0	0	0	0
2021-05-22	0	0	0	0	0	0	0.599101946182672	0
2021-05-23	0	0	0	0	0	0	0	2.8338686983616
2021-05-24	0.919251261967831	1.33168677661665	0	1.10499679550929	0	1.24392498137222	0	4.2508030475424
2021-05-25	1.70718091508311	1.33168677661665	0	5.52498397754646	2.72034080429596	0	0.599101946182672	0
2021-05-26	2.4951105681984	1.77558236882219	0	3.31499038652788	2.72034080429596	1.24392498137222	0.599101946182672	1.4169343491808
2021-05-27	1.70718091508311	2.21947796102774	3.6492665582429	3.31499038652788	2.72034080429596	0	0.299550973091336	1.4169343491808
2021-05-28	1.44453769737802	1.33168677661665	0	5.52498397754646	2.72034080429596	1.24392498137222	0	0
2021-05-29	0	0	0	0	2.72034080429596	2.48784996274445	0	0
2021-05-30	0	0	0	0	0	0	0	0
2021-05-31	0	0	0	0	0	0	0	0
2021-06-01	3.15171861246113	3.55116473764439	0	2.20999359101859	0	0	0	2.8338686983616
2021-06-02	1.57585930623057	1.33168677661665	0	2.20999359101859	2.72034080429596	0	1.19820389236534	1.4169343491808
2021-06-03	2.62643217705094	1.33168677661665	0	3.31499038652788	0	0	0.299550973091336	1.4169343491808
2021-06-04	1.96982413278821	0.887791184411097	0	3.31499038652788	0	3.73177494411667	0.599101946182672	0
2021-06-05	0	0	0	0	2.72034080429596	1.24392498137222	0.299550973091336	0
2021-06-06	0	0	0	0	0	0	0	0
2021-06-07	1.70718091508311	-1.77558236882219	4.86568874432387	2.20999359101859	0	0	0	0
2021-06-08	-9.32383422853085	2.66337355323329	-7.2985331164858	-48.6198590024089	2.72034080429596	0	0	1.4169343491808
2021-06-09	1.96982413278821	3.99506032984994	0	2.20999359101859	0	0	0.299550973091336	0
2021-06-10	1.31321608852547	3.10726914543884	3.6492665582429	-1.10499679550929	2.72034080429596	2.48784996274445	0.299550973091336	0
2021-06-11	1.57585930623057	1.33168677661665	0	0	2.72034080429596	0	0.599101946182672	0
2021-06-12	0	0	0	0	0	1.24392498137222	0.599101946182672	1.4169343491808
2021-06-13	0	0	0	0	0	0	0	0
2021-06-14	-4.33361309213406	0	0	-37.569891047316	0	0	0	0
2021-06-15	2.36378895934585	1.33168677661665	2.43284437216193	2.20999359101859	0	0	0	0
2021-06-16	0.131321608852547	-3.55116473764439	3.6492665582429	0	0	0	0	1.4169343491808
2021-06-17	1.18189447967293	0.443895592205549	2.43284437216193	1.10499679550929	0	0	0	1.4169343491808
2021-06-18	1.31321608852547	0	2.43284437216193	2.20999359101859	2.72034080429596	0	0.299550973091336	1.4169343491808
2021-06-19	0	0	0	0	0	1.24392498137222	0	0
2021-06-20	0	0	0	0	0	1.24392498137222	0	0
2021-06-21	2.36378895934585	1.77558236882219	1.21642218608097	5.52498397754646	0	0	0	0
2021-06-22	0.656608044262736	0.443895592205549	0	-1.10499679550929	2.72034080429596	0	0	0
2021-06-23	6.04079400721717	15.5363457271942	0	2.20999359101859	-2.72034080429596	0	1.79730583854802	0
2021-06-24	1.18189447967293	0.887791184411097	3.6492665582429	0	0	0	0.299550973091336	0
2021-06-25	0.525286435410189	0	1.21642218608097	2.20999359101859	0	0	0.299550973091336	0
2021-06-26	0	0	0	0	0	0	0.299550973091336	0
2021-06-27	0	0	0	0	0	0	0	0
2021-06-28	1.18189447967293	0	0	4.41998718203717	2.72034080429596	1.24392498137222	0	0
2021-06-29	1.18189447967293	0.443895592205549	1.21642218608097	1.10499679550929	2.72034080429596	0	0	0
2021-06-30	1.31321608852547	1.33168677661665	3.6492665582429	-2.20999359101859	0	0	0	0
2021-07-01	1.05057287082038	0.443895592205549	1.21642218608097	1.10499679550929	2.72034080429596	1.24392498137222	0	0
2021-07-02	0.131321608852547	0	0	1.10499679550929	-2.72034080429596	0	0	0
2021-07-03	0	0	0	0	0	0	0	0
2021-07-04	0	0	0	0	0	0	0	0
2021-07-05	0	0	0	0	0	0	0	0
2021-07-06	2.75775378590349	1.77558236882219	3.6492665582429	6.62998077305576	2.72034080429596	1.24392498137222	0.599101946182672	1.4169343491808
2021-07-07	1.70718091508311	1.33168677661665	2.43284437216193	0	0	0	0	1.4169343491808
2021-07-08	1.70718091508311	0.443895592205549	0	2.20999359101859	0	1.24392498137222	0.299550973091336	0
2021-07-09	1.44453769737802	0.887791184411097	1.21642218608097	0	0	1.24392498137222	0.299550973091336	0
2021-07-10	0	0	0	0	0	0	0	0
2021-07-11	0	0	0	0	0	0	0	0
2021-07-12	0.393964826557642	0.887791184411097	0	1.10499679550929	0	-1.24392498137222	0.299550973091336	1.4169343491808
2021-07-13	2.88907539475604	2.66337355323329	2.43284437216193	2.20999359101859	2.72034080429596	0	0	0
2021-07-14	0.656608044262736	0.443895592205549	0	0	0	0	0	1.4169343491808
2021-07-15	1.05057287082038	-0.443895592205549	0	2.20999359101859	0	0	0.299550973091336	0
2021-07-16	0.919251261967831	1.33168677661665	0	1.10499679550929	-2.72034080429596	0	0	1.4169343491808
2021-07-17	0	0	0	0	0	0	0	0
2021-07-18	0	0	0	0	0	0	0	0
2021-07-19	0.131321608852547	-1.33168677661665	1.21642218608097	0	0	1.24392498137222	0	0
2021-07-20	1.70718091508311	0	0	3.31499038652788	2.72034080429596	1.24392498137222	0	0
2021-07-21	0.919251261967831	0.443895592205549	0	0	0	-1.24392498137222	0.299550973091336	0
2021-07-22	0.393964826557642	0	0	0	0	1.24392498137222	0.299550973091336	0
2021-07-23	0	0	0	0	2.72034080429596	0	1.49775486545668	0
2021-07-24	1.57585930623057	0.443895592205549	2.43284437216193	2.20999359101859	0	0	0	0
2021-07-25	0	0	0	0	0	0	0	0
2021-07-26	1.44453769737802	0.443895592205549	0	0	0	0	0	1.4169343491808
2021-07-27	1.05057287082038	0	1.21642218608097	0	2.72034080429596	2.48784996274445	1.49775486545668	0
2021-07-28	0.393964826557642	-0.443895592205549	0	1.10499679550929	0	0	0	1.4169343491808
2021-07-29	2.4951105681984	0.887791184411097	2.43284437216193	2.20999359101859	0	2.48784996274445	0	1.4169343491808
2021-07-30	0.393964826557642	0	1.21642218608097	0	-2.72034080429596	0	0	0
2021-07-31	0	0	0	0	0	0	0	0
2021-08-01	0	0	0	0	0	0	0	0
2021-08-02	0.656608044262736	0	0	0	0	1.24392498137222	0	0
2021-08-03	1.18189447967293	0.887791184411097	3.6492665582429	1.10499679550929	5.44068160859192	0	1.49775486545668	0
2021-08-04	1.18189447967293	0.887791184411097	0	0	0	0	0.599101946182672	0
2021-08-05	1.31321608852547	0	1.21642218608097	1.10499679550929	0	0	0.299550973091336	0
2021-08-06	1.70718091508311	0.887791184411097	1.21642218608097	0	-5.44068160859192	0	1.19820389236534	0
2021-08-07	0	0	0	0	0	0	0.299550973091336	0
2021-08-08	0	0	0	0	0	0	0	0
2021-08-09	1.18189447967293	0.887791184411097	0	0	0	0	0	0
2021-08-10	1.31321608852547	0.443895592205549	1.21642218608097	1.10499679550929	0	1.24392498137222	1.19820389236534	0
2021-08-11	2.2324673504933	1.33168677661665	1.21642218608097	2.20999359101859	2.72034080429596	1.24392498137222	0.898652919274008	0
2021-08-12	1.44453769737802	-0.443895592205549	2.43284437216193	-1.10499679550929	0	1.24392498137222	0.898652919274008	1.4169343491808
2021-08-13	3.15171861246113	1.33168677661665	2.43284437216193	0	2.72034080429596	1.24392498137222	0	0
2021-08-14	0	0	0	0	0	0	0.898652919274008	0
2021-08-15	0	0	0	0	0	0	0	0
2021-08-16	1.18189447967293	0.443895592205549	0	1.10499679550929	0	0	0	0
2021-08-17	2.75775378590349	1.33168677661665	0	5.52498397754646	0	1.24392498137222	0	1.4169343491808
2021-08-18	3.67700504787132	1.33168677661665	1.21642218608097	0	0	0	2.99550973091336	2.8338686983616
2021-08-19	4.33361309213406	3.10726914543884	3.6492665582429	2.20999359101859	0	0	1.49775486545668	2.8338686983616
2021-08-20	3.41436183016623	1.77558236882219	1.21642218608097	0	0	1.24392498137222	2.09685681163935	0
2021-08-21	0	0	0	0	0	0	0.599101946182672	0
2021-08-22	0	0	0	0	0	0	0	0
2021-08-23	3.54568343901878	1.33168677661665	3.6492665582429	5.52498397754646	0	0	0	0
2021-08-24	4.46493470098661	2.21947796102774	3.6492665582429	4.41998718203717	0	1.24392498137222	0.898652919274008	0
2021-08-25	4.07096987442896	1.77558236882219	1.21642218608097	3.31499038652788	0	0	2.39640778473069	0
2021-08-26	3.02039700360859	0.887791184411097	2.43284437216193	2.20999359101859	0	1.24392498137222	2.99550973091336	4.2508030475424
2021-08-27	4.7275779186917	4.88285151426103	1.21642218608097	5.52498397754646	2.72034080429596	1.24392498137222	2.39640778473069	1.4169343491808
2021-08-28	0	0	0	0	0	0	0.898652919274008	0
2021-08-29	0	0	0	0	0	0	0	0
2021-08-30	3.54568343901878	2.21947796102774	2.43284437216193	2.20999359101859	0	0	1.49775486545668	0
2021-08-31	5.25286435410189	0.887791184411097	1.21642218608097	2.20999359101859	0	0	0.898652919274008	1.4169343491808
2021-09-01	4.85889952754425	2.66337355323329	3.6492665582429	6.62998077305576	2.72034080429596	0	5.99101946182672	1.4169343491808
2021-09-02	4.20229148328151	2.21947796102774	0	6.62998077305576	0	2.48784996274445	0.299550973091336	0
2021-09-03	6.30343722492227	2.66337355323329	3.6492665582429	8.83997436407434	0	2.48784996274445	0.599101946182672	1.4169343491808
2021-09-04	0	0	0	0	0	0	0.898652919274008	0
2021-09-05	0	0	0	0	0	0	0	0
2021-09-06	0	0	0	0	0	0	2.39640778473069	0
