date	state	Island	King	Ann Arbor	Boston	San Diego	DC	USA
2022-11-08	6.25680952583419	8.47933365914873	5.60026336701553	9.48100261095492	5.44213235337789	2.72833801167606	2.6547426978727	7.35260361450969
2022-11-09	6.2396673559742	8.39175678119469	5.57983807566932	9.45160307547336	5.50913397213033	2.76234723850142	2.64737332159362	7.33621252831158
2022-11-10	6.22560800801099	8.31290851131565	5.56243506799569	9.42441445277122	5.57656253022126	2.79723310416597	2.63890643316943	7.32212625679951
2022-11-11	6.21471766000748	8.24288843656642	5.54802325136228	9.39926392099043	5.64444280212224	2.83299880921988	2.62943028773052	7.3103807043556
2022-11-12	6.20708249002655	8.18179614400177	5.53657153313675	9.37597865827295	5.71279956230484	2.86964755421332	2.61903314040727	7.30101177536193
2022-11-13	6.2027886761311	8.12973122067648	5.52804882068673	9.35438584276071	5.78165758524064	2.90718253969643	2.60780324633008	7.29405537420063
2022-11-14	6.20192239638403	8.08679325364535	5.52242402137988	9.33431265259565	5.85104164540121	2.9456069662194	2.59582886062934	7.28954740525379
2022-11-15	6.20456982884823	8.05308182996314	5.51966604258382	9.31558626591973	5.92097651725811	2.98492403433238	2.58319823843542	7.28752377290352
2022-11-16	6.21081715158659	8.02869653668465	5.51974379166622	9.29803386087488	5.99148697528292	3.02513694458552	2.56999963487873	7.28802038153194
2022-11-17	6.22075054266201	8.01373696086465	5.52262617599472	9.28148261560304	6.06259779394722	3.06624889752901	2.55632130508964	7.29107313552113
2022-11-18	6.23445618013739	8.00830268955792	5.52828210293695	9.26575970824618	6.13433374772257	3.108263093713	2.54225150419855	7.29671793925322
2022-11-19	6.25202024207561	8.01249330981926	5.53668047986057	9.25069231694621	6.20671961108055	3.15118273368765	2.52787848733584	7.30499069711031
2022-11-20	6.27352890653958	8.02640840870342	5.54779021413322	9.23610761984509	6.27978015849273	3.19501101800313	2.5132905096319	7.3159273134745
2022-11-21	6.29906744018006	8.05017555299183	5.56158902700222	9.22188259290371	6.35355083371788	3.23975212292771	2.49857367610573	7.32954824311765
2022-11-22	6.32871746399931	8.08403422837231	5.57808989523359	9.20809340335874	6.4281097576636	3.28541412760215	2.48380549133078	7.34581214237058
2022-11-23	6.36255968758748	8.12825190025933	5.59731460947302	9.19486601626577	6.50354572052466	3.33200608688532	2.46906130976911	7.36466221795388
2022-11-24	6.4006748205347	8.18309603406735	5.6192849603662	9.18232639668043	6.57994751249588	3.3795370556361	2.45441648588279	7.38604167658814
2022-11-25	6.4431435724311	8.24883409521083	5.64402273855884	9.17060050965831	6.65740392377205	3.42801608871334	2.43994637413387	7.40989372499392
2022-11-26	6.49004665286683	8.32573354910424	5.67154973469662	9.15981432025504	6.73600374454795	3.47745224097593	2.42572632898442	7.43616156989181
2022-11-27	6.54146477143202	8.41406186116202	5.70188773942524	9.15009379352621	6.81583576501837	3.52785456728272	2.4118317048965	7.46478841800239
2022-11-28	6.5974786377168	8.51408649679864	5.7350585433904	9.14156489452745	6.89698877537812	3.5792321224926	2.39833785633217	7.49571747604623
2022-11-29	6.65816896131133	8.62607492142857	5.77108393723778	9.13435358831435	6.97955156582197	3.63159396146442	2.3853201377535	7.52889195074393
2022-11-30	6.72361645180571	8.75029460046623	5.80998571161309	9.12858583994253	7.06361292654473	3.68494913905706	2.37285390362254	7.56425504881604
2022-12-01	6.79390181879011	8.88701299932613	5.85178565716201	9.1243876144676	7.14926164774119	3.73930671012939	2.36101450840135	7.60174997698317
2022-12-02	6.86910577185466	9.03649758342272	5.89650556453024	9.12188487694517	7.23658651960614	3.79467572954029	2.34987730655201	7.64131994196588
2022-12-03	6.94930902058949	9.19901581817044	5.94416722436348	9.12120359243085	7.32567633233438	3.85106525214862	2.33951765253657	7.68290815048476
2022-12-04	7.03459227458474	9.37483516898376	5.99479242730742	9.12246972598024	7.41661987612069	3.90848433281324	2.33001090081709	7.72645780926039
2022-12-05	7.12492563104827	9.56401567681753	6.04833305586468	9.12578035037114	7.50945451987316	3.96690337598325	2.32142706424291	7.77190612162751
2022-12-06	7.21983673765882	9.76578768478813	6.10446135996557	9.13111696927009	7.604011947353	4.02613818446861	2.31381478921247	7.81916627737759
2022-12-07	7.31874262971281	9.97917411155231	6.16277968139734	9.1384321940658	7.70007242103472	4.08596591066949	2.30721738051149	7.86814546291626
2022-12-08	7.42106034250675	10.2031978757669	6.22289036194724	9.147678636147	7.79741620339283	4.14616370698608	2.30167814292568	7.91875086464914
2022-12-09	7.52620691133707	10.4368818960886	6.2843957434025	9.15880890690241	7.89582355690184	4.20650872581853	2.29724038124075	7.97088966898188
2022-12-10	7.63359937150022	10.6792490911743	6.34689816755038	9.17177561772075	7.99507474403625	4.26677811956705	2.29394740024243	8.02446906232009
2022-12-11	7.74265475829267	10.9293223796807	6.4099999761781	9.18653137999073	8.09495002727057	4.32674904063179	2.29184250471643	8.07939623106941
2022-12-12	7.85279010701086	11.1861246802645	6.47330351107293	9.20302880510109	8.1952296690793	4.38619864141294	2.29096899944846	8.13557836163547
2022-12-13	7.96342245295126	11.4486789115826	6.53641111402209	9.22122050444052	8.29569393193695	4.44490407431067	2.29137018922424	8.19292264042389
2022-12-14	8.07396883141031	11.7160079922917	6.59892512681284	9.24105908939776	8.39612307831802	4.50264249172515	2.29308937882949	8.25133625384031
2022-12-15	8.18384627768449	11.9871348410485	6.66044789123241	9.26249717136154	8.49629737069703	4.55919104605658	2.29616987304992	8.31072638829036
2022-12-16	8.29247182707024	12.26108237651	6.72058174906806	9.28548736172056	8.59599707154848	4.61432688970511	2.30065497667125	8.37100023017968
2022-12-17	8.39926251486401	12.5368735173328	6.77892904210702	9.30998227186355	8.69500244334688	4.66782717507094	2.30658799447919	8.43206496591388
2022-12-18	8.50363537636228	12.8135311821737	6.83509211213653	9.33593451317923	8.79309374856673	4.71946905455423	2.31401223125946	8.49382778189861
2022-12-19	8.60510985422388	13.090183224024	6.8887682948759	9.36324157600907	8.89011787657486	4.76906797684037	2.32296121592362	8.55620961002753
2022-12-20	8.70361502055731	13.3663772332124	6.94003490177259	9.39158046650552	8.98618822430735	4.81659257575559	2.33342937388665	8.61918636414651
2022-12-21	8.79918235483343	13.6417657344025	6.98906423820611	9.42057306977379	9.08148481559259	4.86204978141133	2.34540135468936	8.68274770358943
2022-12-22	8.89184333652315	13.9160012522575	7.03602860955602	9.44984127091911	9.17618767425902	4.90544652391904	2.35886180787258	8.74688328769022
2022-12-23	8.98162944509733	14.1887363114408	7.08110032120183	9.47900695504666	9.27047682413504	4.94678973339014	2.37379538297712	8.81158277578276
2022-12-24	9.06857216002686	14.4596234366157	7.12445167852305	9.50769200726167	9.36453228904903	4.98608633993609	2.39018672954379	8.87683582720096
2022-12-25	9.15270296078263	14.7283151524457	7.16625498689922	9.53551831266933	9.45853409282941	5.02334327366832	2.40802049711344	8.94263210127873
2022-12-26	9.23405332683551	14.994463983594	7.20668255170986	9.56210775637487	9.55266225930458	5.05856746469827	2.42728133522686	9.00896125734995
2022-12-27	9.31265473765639	15.257722454724	7.24590667833449	9.58708222348348	9.64709681230296	5.09176584313738	2.44795389342488	9.07581295474854
2022-12-28	9.38853867271613	15.5177430904991	7.28409967215263	9.61006359910037	9.74201777565292	5.12294533909709	2.47002282124832	9.14317685280839
2022-12-29	9.46173661148564	15.7741784155826	7.32143383854381	9.63067376833077	9.8376051731829	5.15211288268884	2.49347276823801	9.21104261086341
2022-12-30	9.53228003343579	16.0266809546379	7.35808148288757	9.64853461627986	9.93403902872129	5.17927540402407	2.51828838393475	9.2793998882475
2022-12-31	9.60020041803747	16.2749032323283	7.3942149105634	9.66326802805287	10.0314993660965	5.20443983321422	2.54445431787937	9.34823834429457
2023-01-01	9.66552924476155	16.5184977733172	7.43000642695085	9.67449588875499	10.1301662091369	5.22761310037073	2.57195521961269	9.4175476383385
2023-01-02	9.72826983416183	16.7571466038497	7.46558646778907	9.68178516042111	10.2301735691394	5.24879906381869	2.60073929518486	9.48728258449352
2023-01-03	9.78831287112376	16.9906497564978	7.50091799025574	9.6844831128048	10.3314714072741	5.26798929473772	2.63060897668334	9.55725861599504
2023-01-04	9.84552088161569	17.2188367654155	7.53592208188816	9.68188209258929	10.4339636721798	5.2851722925211	2.66133025270494	9.62725632085882
2023-01-05	9.89975639160598	17.4415371647567	7.57051983022365	9.67327444645781	10.537554312495	5.30033655656211	2.69266911184644	9.69705628710058
2023-01-06	9.950881927063	17.6585804886751	7.60463232279953	9.6579525210936	10.6421472768585	5.31347058625403	2.72439154270465	9.76643910273608
2023-01-07	9.99876001395511	17.8697962713248	7.6381806471531	9.6352086631799	10.747646513909	5.32456288099014	2.75626353387637	9.83518535578105
2023-01-08	10.0432531782507	18.0750140468595	7.67108589082167	9.60433521939994	10.853955972285	5.3336019401637	2.78805107395838	9.90307563425122
2023-01-09	10.084223945918	18.2740633494331	7.70326914134256	9.56462453643696	10.9609796006253	5.340576263168	2.8195201515475	9.96989052616234
2023-01-10	10.1215348429255	18.4667737131994	7.73465148625307	9.51536896097419	11.0686213475684	5.34547434939632	2.85043675524051	10.0354106195301
2023-01-11	10.1550483952415	18.6529746723125	7.76515401309052	9.45586083969487	11.1767851617531	5.34828469824192	2.88056687363421	10.0994165023704
2023-01-12	10.1846271288344	18.832495760926	7.79469780939221	9.38539251928225	11.2853749918181	5.3489958090981	2.9096764953254	10.1616887626988
2023-01-13	10.2101335696726	19.0051665131939	7.82320396269547	9.30325634641954	11.3942947864019	5.34759618135811	2.93753160891088	10.222007988531
2023-01-14	10.2314302437243	19.1708164632701	7.8505935605376	9.20874466778998	11.5034484941432	5.34407431441525	2.96389820298744	10.280154767883
2023-01-15	10.248379676958	19.3292751453084	7.87678769045591	9.10114983007681	11.6127400636807	5.33841870766278	2.98854226615189	10.3359096887703
2023-01-16	10.2609076389451	19.4805119980306	7.90172387392762	8.97998578343671	11.7220266474038	5.33064117425466	3.01128098610364	10.3890942507973
2023-01-17	10.2691928736692	19.62505607843	7.92540536818959	8.84565289192007	11.8309782127047	5.32084678238753	3.03213634695268	10.4396935999227
2023-01-18	10.2734773687173	19.7635763480679	7.94785186441859	8.69877312305073	11.9392179307264	5.30916391401871	3.0511815319116	10.4877337936939
2023-01-19	10.2740031116761	19.8967417685055	7.96908305379136	8.53996844435256	12.0463689726119	5.29572095110551	3.068489724193	10.5332408896581
2023-01-20	10.2710120901324	20.025221301304	7.9891186274847	8.36986082334935	12.1520545095042	5.28064627560526	3.08413410700949	10.5762409453625
2023-01-21	10.264746291673	20.1496839080248	8.00797827667535	8.18907222756496	12.2558977125462	5.26406826947526	3.09818786357366	10.6167600183546
2023-01-22	10.2554477038847	20.2707985502289	8.02568169254009	7.99822462452323	12.357521752881	5.24611531467283	3.11072417709812	10.6548241661817
2023-01-23	10.2433583143543	20.3892341894777	8.04224856625568	7.79793998174799	12.4565498016514	5.2269157931553	3.12181623079546	10.6904594463909
2023-01-24	10.2287201106685	20.5056597873324	8.05769858899888	7.58884026676309	12.5526050300006	5.20659808687999	3.1315372078783	10.7236919165296
2023-01-25	10.2117750804143	20.6207443053542	8.07205145194646	7.37154744709236	12.6453106090714	5.18529057780419	3.13996029155922	10.7545476341452
2023-01-26	10.1927652111783	20.7351567051043	8.08532684627519	7.14668349025967	12.7342897100069	5.16312164788525	3.14715866505084	10.7830526567848
2023-01-27	10.1719324905474	20.8495659481441	8.09754446316182	6.91487036378881	12.8191655039501	5.14021967908046	3.15320551156575	10.8092330419959
2023-01-28	10.1495189061083	20.9646409960347	8.10872399378313	6.67673003520363	12.8995611620438	5.11671305334715	3.15817401431656	10.8331148473257
2023-01-29	10.1257664454479	21.0810508103374	8.11888512931588	6.43288447202798	12.9750998554312	5.09273015264263	3.16213735651586	10.8547241303215
2023-01-30	10.1008956951069	21.1993237791416	8.12806219067018	6.18393702422253	13.045519127068	5.06838536904326	3.16517749859002	10.8741080821284
2023-01-31	10.0750416374415	21.3194259966494	8.13634801768952	5.93041657149525	13.1110140071617	5.04373713510146	3.16741150982046	10.8913984282832
2023-02-01	10.0483178537617	21.4411829835913	8.14385007995073	5.67283337599096	13.1718938977326	5.01882989348873	3.16896523670235	10.9067480279204
2023-02-02	10.0208379253778	21.5644202606976	8.15067584703066	5.41169769985449	13.2284682008009	4.99370808687653	3.16996452573087	10.9203097401745
2023-02-03	9.99271543359971	21.6889633486987	8.15693278850614	5.1475198052306	13.2810463183871	4.96841615793634	3.17053522340121	10.93223642418
2023-02-04	9.9640639597377	21.8146377683248	8.162728373954	4.88080995426413	13.3299376525113	4.94299854933962	3.17080317620854	10.9426809390714
2023-02-05	9.93499708510183	21.9412690403065	8.16817007295108	4.61207840909989	13.3754516051939	4.91749970375785	3.17089423064803	10.9517961439834
2023-02-06	9.90562839100222	22.068682685374	8.17336535507421	4.34183543188268	13.4178975784552	4.89196406386252	3.17093423321488	10.9597348980503
2023-02-07	9.87607145874898	22.1967042242576	8.17842168990023	4.07059128475733	13.4575849743154	4.86643607232508	3.17104903040424	10.9666500604068
2023-02-08	9.84643986965222	22.3251591776879	8.18344654700598	3.79885622986863	13.4948231947949	4.84096017181701	3.17136446871132	10.9726944901874
2023-02-09	9.81684720502207	22.453873066395	8.18854739596829	3.52714052936144	13.5299216419141	4.81558080500979	3.17200639463128	10.9780210465265
2023-02-10	9.78740704616863	22.5826714111095	8.19383170636399	3.25595444538049	13.5631897176931	4.79034241457489	3.1731006546593	10.9827825885588
2023-02-11	9.75823297440201	22.7113797325616	8.19940694776992	2.98580824007063	13.5949368241522	4.76528944318378	3.17477309529055	10.9871319754188
2023-02-12	9.72943857103233	22.8398235514817	8.20538058976293	2.71721217557668	13.6254723633119	4.74046633350793	3.17714956302023	10.991222066241
