date	state	Island	King	Ann Arbor	Boston	San Diego	DC	USA
2022-05-13	839.615632005506	781.434998816008	1276.21673832139	0	743.86713886059	847.42970287539	1037.19594360035	265.842453103979
2022-05-14	0	0	0	0	0	0	725.470386780569	56.3216758025815
2022-05-15	0	0	0	0	0	0	0	100.926298262991
2022-05-16	1030.57610212656	615.676059673218	1509.51811399347	0	1400.65952902512	0	0	539.017965852942
2022-05-17	0	0	0	0	473.935417902817	1081.67856383281	933.759736110147	259.95041431985
2022-05-18	786.534194862752	722.235377693583	1050.52788354455	5013.58810231746	631.91389053709	0	449.168188690313	621.003827135101
2022-05-19	0	0	0	0	898.113836550745	0	505.845562657545	412.963675919064
2022-05-20	1093.34490154787	899.834241060857	1566.38812303446	0	613.255015816506	1239.54192665195	544.102790085427	453.266561687028
2022-05-21	0	0	0	0	0	0	433.581910849325	85.7727300560329
2022-05-22	0	0	0	0	0	0	0	63.5145938839303
2022-05-23	965.285934440975	651.195832346673	1466.97755604942	0	1088.4343587007	0	0	431.163799857216
2022-05-24	0	0	0	0	390.592444150878	1502.54768102614	862.913018651107	255.481117062189
2022-05-25	807.50136253414	663.035756571158	1100.23316703707	4553.85050639144	401.787768983228	0	639.037391480541	642.025061680339
2022-05-26	0	0	0	0	604.547540946901	0	811.903382080598	412.914931027364
2022-05-27	1054.19734165509	663.035756571158	1542.20717430837	0	503.78961745575	1395.60798363253	606.447901449382	328.510104494638
2022-05-28	0	0	0	0	0	0	0	43.4530243940185
2022-05-29	0	0	0	0	0	0	0	21.7158492519501
2022-05-30	0	0	0	0	0	0	0	190.44019875693
2022-05-31	0	0	0	0	900.60168651349	1591.81387100736	520.014906149353	509.31100091807
2022-06-01	1267.58471896896	864.314468387402	1875.81470765905	3446.67179904298	240.077521404839	0	942.261342205232	696.823459617323
2022-06-02	0	0	0	0	417.958793741067	0	272.051395042713	372.654697039637
2022-06-03	1120.54913808353	1030.07340753019	1755.35775937538	0	506.277467418495	1267.69971812253	408.07709256407	478.269644572936
2022-06-04	0	0	0	0	0	0	314.559425518137	85.7361713872586
2022-06-05	0	0	0	0	0	0	0	49.8995363212248
2022-06-06	1119.22210215496	639.355908122188	1719.08633628625	0	825.966187631156	0	0	486.882257625021
2022-06-07	0	0	0	0	332.127970026384	1802.69775606366	916.756523919977	263.953588550639
2022-06-08	0	0	0	3136.55294735324	301.029845492078	0	461.920597832941	605.05206132657
2022-06-09	0	0	0	0	350.786844746967	0	388.240011675539	401.944283839335
2022-06-10	1421.25547949723	1006.39355908122	1725.80326648794	0	369.44571946755	1602.29815506556	426.497239103421	323.4375892022
2022-06-11	0	0	0	0	0	0	348.565849898477	107.832840105608
2022-06-12	0	0	0	0	0	0	0	54.4510905836285
2022-06-13	847.445143984062	449.917120530429	1243.52767800649	0	569.717641468478	0	0	461.763405621327
2022-06-14	0	0	0	0	207.735471889161	1717.32572873263	630.535785385456	274.729256171872
2022-06-15	669.356922370123	378.877575183519	766.62563368639	2750.26455314322	268.6877959764	0	272.051395042713	563.274642584708
2022-06-16	0	0	0	0	324.66442013815	0	318.81022856568	396.149734838604
2022-06-17	817.188724812692	449.917120530429	1055.00583701235	0	298.541995529334	1465.70291133591	342.898112501753	422.904587269949
2022-06-18	0	0	0	0	0	0	0	54.1982264579394
2022-06-19	0	0	0	0	0	0	0	55.2980330769004
2022-06-20	0	0	0	0	0	0	0	292.609491758249
2022-06-21	0	0	0	0	626.938190611601	0	371.236799485369	338.731298972793
2022-06-22	1564.44265618981	935.354013734312	2198.22735734024	1403.69585501672	222.662571665628	0	1219.98047464467	564.697384111175
2022-06-23	0	0	0	0	323.420495156778	0	342.898112501753	422.578605806711
2022-06-24	860.051985305466	639.355908122188	1128.44427388417	0	264.956021032284	2870.89652610736	0	357.065471363118
2022-06-25	0	0	0	0	0	0	777.896957700259	125.262185443768
2022-06-26	0	0	0	0	0	0	0	68.4286882783461
2022-06-27	1032.69935961227	769.595074591523	1401.59943541963	0	534.887741990056	0	0	487.247844312764
2022-06-28	0	0	0	2053.85730724345	179.1251973176	1814.97934596041	0	297.980569512344
2022-06-29	619.460371455935	414.397347856974	703.934285137269	0	215.199021777395	0	1048.53141839379	578.51351435214
2022-06-30	0	0	0	0	292.322370622472	0	347.148915549296	511.068863574969
2022-07-01	952.280982341	591.996211224248	1269.05201277291	0	259.980321106795	1902.44823010308	338.647309454211	477.812661213257
2022-07-02	0	0	0	0	0	0	0	62.6889772807768
2022-07-03	0	0	0	0	0	0	0	26.3831726321391
2022-07-04	0	0	0	0	0	0	0	232.921371872698
2022-07-05	0	0	0	1945.04367507161	562.254091580245	1753.57139647668	371.236799485369	430.810399392397
2022-07-06	1521.04858132561	674.875680795643	2045.52914408845	0	155.490622671528	0	0	610.532815086988
2022-07-07	0	0	0	0	259.980321106795	0	1091.03944886922	423.650993424092
2022-07-08	914.858569155359	390.717499408004	1203.67389214312	0	317.200870249917	1580.1313830568	294.722344629606	419.522910408324
2022-07-09	0	0	0	0	0	0	0	89.2518967010563
2022-07-10	0	0	0	0	0	0	0	75.4479526830168
2022-07-11	970.063263783823	426.237272081459	1303.98004982171	0	0	0	378.321471231273	611.96774283638
2022-07-12	0	0	0	2402.06093019333	0	2249.92735888903	718.385715034665	451.484326584279
2022-07-13	520.330787591843	378.877575183519	569.595681103439	0	0	0	331.562637708307	622.438754884493
2022-07-14	-0.796221557141304	0	0	0	1128.23995810461	0	290.471541582064	534.502970259313
2022-07-15	0.796221557141304	0	0	0	0	455.617030071922	332.979572057488	466.686639682937
2022-07-16	0	0	0	0	0	1697.25581353551	0	120.18967015133
2022-07-17	761.585919405658	473.596968979399	941.713614277149	0	0	0	0	90.8909436844386
2022-07-18	993.419096126634	449.917120530429	1169.64144578788	0	0	0	0	502.21557262012
2022-07-19	0.530814371427536	0	0	2097.38276011219	0	2148.37957901106	1139.21521674136	357.047192028731
2022-07-20	624.635811577353	319.677954061094	651.094434217296	0	0	0	269.217526344352	659.27770678609
2022-07-21	0	0	0	0	1644.46882537408	0	324.477965962403	535.44130942452
2022-07-22	786.932305641323	426.237272081459	879.022265728028	0	0	2131.60472451795	307.474753772233	400.320469634609
2022-07-23	0	0	0	0	0	0	0	81.0414290054888
2022-07-24	0	0	0	0	0	0	0	71.5575010142822
2022-07-25	831.122602062665	390.717499408004	1030.37709293948	0	0	0	348.565849898477	578.406884901548
2022-07-26	0	0	0	2402.06093019333	0	1918.62398265001	0	402.428686200595
2022-07-27	513.297497170428	295.998105612124	532.876462667526	0	0	0	967.766160490486	730.49704011421
2022-07-28	0	0	0	0	1516.34455229274	0	324.477965962403	540.385869376248
2022-07-29	0	0	0	0	0	1849.12815689282	272.051395042713	485.127441523853
2022-07-30	0	0	0	0	0	0	0	49.4303667386209
2022-07-31	0	0	0	0	0	0	0	40.2754667663833
2022-08-01	1460.00492861144	1006.39355908122	1648.33467149509	0	0	0	245.129642408278	517.332582158304
2022-08-02	0	0	0	2600.64580890694	0	1769.44759805052	0	277.032452304654
2022-08-03	447.741922299127	343.357802510064	398.090063286916	0	0	0	708.4671745904	610.523675419794
2022-08-04	0	0	0	0	1465.34362805648	0	162.947450155792	570.686912678703
2022-08-05	571.156263656029	331.517878285579	613.927420434603	0	0	1431.85365137659	172.865990600058	323.303540750027
2022-08-06	0	0	0	0	0	0	0	46.1218072145444
2022-08-07	0	0	0	0	0	0	0	38.7978872367542
2022-08-08	0	0	0	0	0	0	181.367596695142	472.79498392398
2022-08-09	0	0	0	1898.79788139858	0	0	507.262497006726	303.927446299634
2022-08-10	1088.56757220502	852.474544162917	1217.55554789328	0	0	1191.61377095733	151.611975362346	598.599456287901
2022-08-11	0	0	0	0	1380.75672932317	0	327.311834660765	496.533746181443
2022-08-12	499.894434291882	260.478332938669	559.744183474292	0	0	1162.85687754057	170.032121901696	294.464844198546
2022-08-13	0	0	0	0	0	0	0	255.347068610016
2022-08-14	0	0	0	0	0	0	0	29.9141307245928
2022-08-15	538.511179813236	497.276817428368	641.690731934928	0	0	0	138.859566219718	373.803248550297
2022-08-16	0	0	0	2622.40853534131	0	942.986463291526	167.198253203334	279.606791897513
2022-08-17	351.664521070743	165.758939142789	338.981077512031	0	0	0	191.286137139408	416.994269151433
2022-08-18	0	0	0	0	1155.6063076948	0	128.941025775453	454.314576858558
2022-08-19	450.395994156265	260.478332938669	489.8881093767	0	0	963.355929461737	340.064243803392	236.248210731162
2022-08-20	0	0	0	0	0	0	0	34.1457966352212
2022-08-21	0	0	0	0	0	0	0	30.0725516226149
2022-08-22	430.755862413446	177.598863367274	484.962360562126	0	0	0	0	392.84726842599
2022-08-23	0	0	0	2018.4928767876	0	859.711292772135	599.363229703478	302.471192660123
2022-08-24	327.247059985076	130.239166469335	341.667849592708	0	0	0	134.608763172176	462.116806086146
2022-08-25	0	0	0	0	1078.48295884972	0	133.191828822995	425.469787195614
2022-08-26	274.431030028036	118.39924224485	300.02288234222	0	0	765.352736248364	151.611975362346	368.855642042838
2022-08-27	0	0	0	0	0	0	0	36.2997115371752
2022-08-28	0	0	0	0	0	0	0	26.1760068424179
2022-08-29	603.005125941681	438.077196305944	659.602545806105	0	0	0	0	323.474147870974
2022-08-30	0	0	0	0	0	619.770963325974	442.083516944409	230.417103061657
2022-08-31	233.292916242402	106.559318020365	265.094845293425	1904.23856300717	0	0	113.354747934464	469.684450522431
2022-09-01	0	0	0	0	980.212885321312	0	154.445844060707	396.762092540574
2022-09-02	328.308688727931	355.197726734549	343.906826326605	0	0	711.433561091923	150.195041013165	196.923269352911
2022-09-03	0	0	0	0	0	0	0	34.9927391284931
2022-09-04	0	0	0	0	0	0	0	22.7973765365239
2022-09-05	0	0	0	0	0	0	0	102.586671136492
2022-09-06	0	0	0	2203.47605147973	0	517.624081501829	131.774894473814	342.557772971173
2022-09-07	511.041536091861	165.758939142789	541.384574256335	0	0	0	354.2335872952	377.678467440376
2022-09-08	0	0	0	0	937.919435954656	0	85.016060950848	326.648658942878
2022-09-09	333.48412884935	236.798484489699	375.252500601165	0	0	110.234758097612	154.445844060707	306.967908919366
2022-09-10	0	0	0	0	0	328.307866508104	0	30.9469131174676
2022-09-11	0	0	0	0	0	0	0	27.5500034771864
2022-09-12	325.256506092223	153.919014918305	383.312816843195	0	0	0	0	211.38831596462
2022-09-13	0	0	0	2655.05262499286	0	0	0	242.713001992755
2022-09-14	0	0	0	0	0	0	494.510087864099	314.410644570672
2022-09-15	0	0	0	0	1056.09230918502	473.590088457402	141.69343491808	254.804781689864
2022-09-16	633.792359484478	473.596968979399	644.825299362384	0	0	41.9371362327871	110.520879236102	171.320014987957
2022-09-17	0	0	0	0	0	0	0	26.1120291720629
2022-09-18	0	0	0	0	0	0	0	16.7255909642545
2022-09-19	372.23357796356	343.357802510064	421.375421319447	0	0	0	97.7684700934752	169.659642114457
2022-09-20	0	0	0	1887.9165181814	0	0	434.998845198505	211.004449942489
2022-09-21	290.222757578005	319.677954061094	287.484612632396	0	0	0	86.4329953000288	299.671407943156
2022-09-22	0	0	0	0	1243.92498137222	865.40276126087	0	246.98731968362
2022-09-23	332.820610885065	378.877575183519	367.639979705915	0	0	82.0769666270261	247.96351110664	253.729347516752
2022-09-24	0	0	0	0	0	0	0	29.7252442692588
2022-09-25	0	0	0	0	0	0	0	20.5490184069028
2022-09-26	377.409018084978	248.638408714184	469.289523424846	0	0	0	154.445844060707	138.767567000151
2022-09-27	0	0	0	1387.37381019094	0	0	226.709495868928	185.992227389387
2022-09-28	311.455332435107	284.158181387639	304.053040463235	0	0	0	82.1821922524864	263.658072644713
2022-09-29	0	0	0	0	1243.92498137222	660.509895666396	113.354747934464	257.549728403669
2022-09-30	355.911036042163	367.037650959034	387.34297496421	0	0	69.1962747840986	106.27007618856	102.257643117523
2022-10-01	0	0	0	0	0	0	0	24.5004011902613
2022-10-02	0	0	0	0	0	0	0	17.9228873666137
2022-10-03	324.460284535082	177.598863367274	394.95549585946	0	0	0	87.8499296492096	126.386364508579
2022-10-04	9.156547907125	0	0	1362.89074295228	0	0	53.8435052688704	168.6481856117
2022-10-05	236.345098878111	248.638408714184	240.018305873776	0	0	0	39.6741617770624	217.454008425427
2022-10-06	0	0	0	0	1268.80348099967	0	25.5048182852544	185.711944262117
2022-10-07	276.288880328033	224.958560265214	304.053040463235	0	0	988.518211201409	25.5048182852544	177.717782023465
2022-10-08	0	0	0	0	0	0	0	23.8819503768289
2022-10-09	0	0	0	0	0	0	0	17.17343465674
2022-10-10	256.914155770928	331.517878285579	290.171384713073	0	0	0	0	70.2901338301055
2022-10-11	0	0	0	1112.61938895705	0	0	58.0943083164128	185.373776575955
2022-10-12	182.202032992502	71.0395453469098	193.895385155495	0	0	0	58.0943083164128	197.112155808245
2022-10-13	0	0	0	0	914.284861308584	569.745950819721	51.0096365705088	193.812735951362
2022-10-14	236.212395285254	130.239166469335	256.586733704615	0	0	20.9685681163935	453.418991737856	82.4702636434187
2022-10-15	0	0	0	0	0	0	0	18.5321985128525
2022-10-16	0	0	0	0	0	0	0	20.7653238638176
2022-10-17	169.727895263955	165.758939142789	192.104203768377	0	0	0	46.7588335229664	118.654206062809
2022-10-18	0	0	0	1161.58552343438	0	0	0	133.021762891119
2022-10-19	210.202491085304	118.39924224485	226.136650123614	0	0	0	0	184.913746660545
2022-10-20	0	0	0	0	891.894211643884	481.677964730868	0	174.963695642465
2022-10-21	260.497152778063	189.438787591759	239.122715180217	0	0	70.6940296495553	0	140.522383101318
2022-10-22	0	0	0	0	0	0	0	16.7255909642545
2022-10-23	0	0	0	0	0	0	0	26.3161484060529
2022-10-24	172.381967121092	59.1996211224248	204.194678131422	0	0	0	0	119.98555091734
2022-10-25	0	0	0	1139.82279700001	0	0	0	133.448280693486
2022-10-26	174.770631792516	165.758939142789	160.310734147037	0	0	0	406.660158214889	217.950597009611
2022-10-27	0	0	0	0	1773.83702343679	475.087843322859	0	180.773477421852
2022-10-28	0	0	0	0	0	82.3765176001174	386.823077326358	92.7402030132733
2022-10-29	0	0	0	0	0	0	0	27.8059141586067
2022-10-30	0	0	0	0	0	0	0	10.4557792694574
2022-10-31	414.83143127062	260.478332938669	410.62833299674	0	0	0	0	136.985331897402
2022-11-01	0	0	0	1088.13632171838	0	0	0	149.180694489371
2022-11-02	148.362616813996	106.559318020365	128.965059872477	0	0	0	0	225.566986337596
2022-11-03	0	0	0	0	609.523240872389	528.108365560026	470.422203928025	215.833240776431
2022-11-04	0	0	0	0	0	94.0590055506795	0	117.938265465978
2022-11-05	0	0	0	0	0	0	0	16.1589315982524
2022-11-06	0	0	0	0	0	0	0	24.7684980946064
2022-11-07	0	0	0	0	0	0	0	123.924747477774
2022-11-08	0	0	0	0	0	0	0	95.8355036361663
2022-11-09	609.773009177382	544.636514326308	557.505206740395	1177.90756826015	0	0	0	296.493850315521
2022-11-10	0	0	0	0	720.232564214517	619.471412352883	624.868047988733	202.117646874597
2022-11-11	0	0	0	0	0	110.534309070703	0	40.1596976485979
2022-11-12	0	0	0	0	0	0	0	16.043162480467
2022-11-13	0	0	0	0	0	0	0	8.04595368608307
2022-11-14	0	0	0	0	0	0	0	153.567734742291
2022-11-15	0	0	0	1566.91630327447	0	0	0	182.394245070847
2022-11-16	639.896724755895	438.077196305944	544.966937030571	0	0	0	0	258.131620548327
2022-11-17	0	0	0	0	465.227943033212	662.606752478035	0	164.769920165891
2022-11-18	0	0	0	0	0	64.1039082415459	379.738405580454	169.358033097069
2022-11-19	0	0	0	0	0	0	0	15.2784769919374
2022-11-20	0	0	0	0	0	0	0	12.0095226923663
2022-11-21	0	0	0	0	0	0	0	135.60219559544
2022-11-22	0	0	0	998.365075176618	0	0	0	171.545460112066
2022-11-23	698.153602020067	591.996211224248	724.980666435903	0	584.644741244945	0	0	345.546444143474
2022-11-24	26.4080149785199	0	0	0	0	830.355297409184	0	49.6893239757724
2022-11-25	0	0	0	0	0	70.9935806226466	803.401775985513	67.9991239202477
2022-11-26	0	0	0	0	0	0	0	10.0201217998967
2022-11-27	0	0	0	0	0	0	0	18.069122041711
2022-11-28	0	0	0	0	0	0	0	189.812608276304
2022-11-29	0	0	0	848.74633094034	0	0	0	205.453625400254
2022-11-30	457.163877391966	603.836135448733	757.669726750801	0	0	0	0	344.26079762491
2022-12-01	293.142236620857	0	0	0	707.793314400795	1.19820389236534	412.327895611613	276.081926916522
2022-12-02	0	0	0	0	0	1347.38027696483	0	196.097652749757
2022-12-03	0	0	0	0	0	0	0	21.7158492519501
2022-12-04	0	0	0	0	0	0	0	16.9297101982445
2022-12-05	0	0	0	0	0	0	0	176.1488058219
2022-12-06	0	0	0	1286.72120043199	0	0	0	289.42279446342
2022-12-07	859.255763748324	627.515983897703	773.342563888082	0	0	0	0	443.072786210453
2022-12-08	0	0	0	0	1049.87268427816	1716.12752484026	617.783376242829	302.416354656962
2022-12-09	0	0	0	0	0	260.309795616371	0	111.510032873159
2022-12-10	0	0	0	0	0	0	0	22.1210411641989
2022-12-11	0	0	0	0	0	0	0	19.4613980108666
2022-12-12	0	0	0	0	0	0	0	181.806259814727
2022-12-13	0	0	0	1164.30586423867	0	0	0	285.766927585987
2022-12-14	864.696611055457	1207.67227089747	833.794935703305	0	0	0	0	453.019790672801
2022-12-15	0	0	0	0	1205.36330694968	1452.52266851989	824.655791223225	343.084827112669
2022-12-16	0	0	0	0	0	243.235390150165	0	167.746405115267
2022-12-17	0	0	0	0	0	0	0	21.6579646930574
2022-12-18	0	0	0	0	0	0	0	18.5443847357772
2022-12-19	0	0	0	0	0	0	0	185.431661134848
2022-12-20	0	0	0	1504.34846477567	0	0	0	249.851082070942
2022-12-21	836.828856555511	745.915226142553	780.507289436553	0	0	0	0	555.122059448033
2022-12-22	0	0	0	0	1319.80440523593	1448.92805684279	1076.87010537741	293.163964901326
2022-12-23	0	0	0	0	0	199.201397105738	0	119.650429786909
2022-12-24	0	0	0	0	0	0	0	19.8879158132337
2022-12-25	0	0	0	0	0	0	0	9.8281887888315
2022-12-26	0	0	0	0	0	0	0	37.8686877387401
2022-12-27	0	0	0	1033.72950563247	0	0	0	338.146360272404
2022-12-28	602.872422348824	651.195832346673	619.748759942736	0	0	0	0	345.512932030431
2022-12-29	0	0	0	0	1114.55678330951	1418.37385758748	0	316.902727158789
2022-12-30	0	0	0	0	0	168.04809590424	0	105.145777950695
2022-12-31	0	0	0	0	0	0	0	24.2749560661529
2023-01-01	0	0	0	0	0	0	0	13.0910499769402
2023-01-02	0	0	0	0	0	0	0	25.3321109048772
2023-01-03	0	0	0	894.992124613372	0	0	0	342.286629511096
2023-01-04	733.585461312855	603.836135448733	737.966731492506	0	0	0	0	603.720716472038
2023-01-05	0	0	0	0	1386.97635423003	1432.45275332277	1662.06399158908	328.656339169735
2023-01-06	0	0	0	0	0	0	0	198.729876901509
2023-01-07	0	0	0	0	0	0	0	17.9228873666137
2023-01-08	0	0	0	0	0	0	0	17.4445781168162
2023-01-09	0	0	0	0	0	0	0	131.068920667424
2023-01-10	0	0	0	1011.9667791981	0	0	0	253.686695736516
2023-01-11	740.884158919984	497.276817428368	811.405168364333	0	0	0	0	425.408856080991
2023-01-12	0	0	0	0	1350.90252977023	1023.5656750531	644.705128877264	197.959098301517
2023-01-13	0	0	0	0	0	587.41945823211	0	101.486864517531
2023-01-14	0	0	0	0	0	0	0	16.0492555919294
2023-01-15	0	0	0	0	0	0	0	10.0201217998967
2023-01-16	0	0	0	0	0	0	0	22.6359090827706
2023-01-17	0	0	0	2815.55273244632	0	0	0	246.813666006942
2023-01-18	609.640305584525	438.077196305944	585.26851824072	0	0	0	0	391.269152557232
2023-01-19	0	0	0	0	971.505410451706	692.561849787169	786.398563795344	277.236571538644
2023-01-20	0	0	0	0	0	113.529818801616	0	113.673087442307
2023-01-21	0	0	0	0	0	0	0	15.2754304362062
2023-01-22	0	0	0	0	0	0	0	9.66672133507823
2023-01-23	0	0	0	0	0	0	0	93.5810523950828
2023-01-24	0	0	0	525.025775229121	0	0	0	168.922375627508
2023-01-25	639.764021163038	355.197726734549	587.059699627837	0	0	0	0	310.788289806283
2023-01-26	-1.99055389285326	0	0	0	781.184888301756	546.380974918597	0	194.662725000365
2023-01-27	1.99055389285326	0	0	0	0	122.815898967448	627.701916687094	50.7068735899912
2023-01-28	0	0	0	0	0	0	0	13.5845920053936
2023-01-29	0	0	0	0	0	0	0	8.02767435169591
2023-01-30	0	0	0	0	0	0	0	83.0948075683135
2023-01-31	0	0	0	505.983389599049	0	0	0	144.035061859385
2023-02-01	0	0	0	0	0	0	0	349.549618374263
2023-02-02	738.362790655703	1112.95287710159	830.21257292907	0	667.987714996884	614.37904581033	585.19388621167	240.065545062348
2023-02-03	0	0	0	0	0	93.4599036044969	0	133.698098263444
2023-02-04	0	0	0	0	0	0	0	10.7055968394153
2023-02-05	0	0	0	0	0	0	0	6.07483212800062
